document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,True,"The study involves actions related to the degradation of crude oil, which can be seen as a mitigation action against the health impacts of oil pollution, thus meeting the criteria for inclusion.",Crude oil degrading bacteria were isolated from soil and water samples obtained from a garden farm using selective enrichment technique.,0.00,100.00,2026-08-18_08-15-00_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,0,include - high precision,True,,,,,False,False,"The document does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health-system relevance related to climate change. It focuses on the effects of a probiotic beverage on health without linking it to climate change.",,0.00,0.00,2026-08-18_08-15-00_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,The study does not report on climate-related health exposures or mitigation/adaptation actions related to climate change. It is centered on the health effects of a probiotic beverage rather than any climate-related issues.,,0.00,0.00,2026-08-18_08-15-00_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,6,include - high recall,True,,,,,False,False,The document does not address climate/weather variables or health-system relevance in the context of climate change. It discusses probiotic effects without any connection to climate adaptation or mitigation actions.,,0.00,0.00,2026-08-18_08-15-00_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",0,include - high precision,True,,,,,True,False,The context discusses hydrodynamic transformations and structural impacts due to storms and tsunamis but does not mention climate/weather variables or health relevance as required by the inclusion criteria.,,0.00,0.00,2026-08-18_08-15-00_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,False,"The document does not address health-system relevance or climate-associated health exposure, which are necessary for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",6,include - high recall,True,,,,,True,False,"The context does not mention climate/weather variables or health impacts, which are essential for the record to be included according to the decision framework.",,0.00,0.00,2026-08-18_08-15-00_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,0,include - high precision,True,,,,,False,False,"The context provided does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance or climate-associated health exposure. Therefore, it does not meet the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not address any climate-related issues or health impacts associated with climate change, fossil fuels, or climate-forcing agents. Thus, it does not qualify for inclusion.",,0.00,0.00,2026-08-18_08-15-00_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,6,include - high recall,True,,,,,False,False,"The context does not provide any information related to climate/weather variables or health-system relevance. It focuses solely on the Finite Element Method and its applications in material analysis, which is unrelated to the criteria for inclusion.",,0.00,0.00,2026-08-18_08-15-00_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"The abstract does not mention climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health-related issues or climate-associated health exposure. It focuses on environmental justice and governance without linking these topics to climate change or health outcomes.",,0.00,0.00,2026-08-18_08-15-00_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,The abstract does not address climate/weather variables or health-system relevance. It discusses environmental justice and governance but does not connect these themes to health impacts or climate-related health exposures.,,0.00,0.00,2026-08-18_08-15-00_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,False,"Similar to the previous attributes, the abstract does not mention climate/weather variables or health-system relevance. It focuses on environmental justice without addressing climate change adaptation or mitigation actions related to health.",,0.00,0.00,2026-08-18_08-15-00_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it relate to health impacts or climate-associated health exposures. The study focuses on the effects of yeast and salicylic acid on a fungus affecting eggplants, which is not relevant to climate change or health.",,0.00,0.00,2026-08-18_08-15-00_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,The document does not discuss any climate-related health exposures or mitigation/adaptation actions. It is focused on agricultural research rather than health impacts related to climate change.,,0.00,0.00,2026-08-18_08-15-00_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"The context does not provide any information on climate change adaptation actions. The study is centered on the growth of a fungus and the effects of certain treatments, which do not relate to climate adaptation.",,0.00,0.00,2026-08-18_08-15-00_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"The document discusses the preparation and properties of nanocomposite membranes but does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it relate to health or health-system relevance in the context of climate change.",,0.00,0.00,2026-08-18_08-15-00_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The content of the document does not address health impacts, climate-associated health exposure, or any mitigation/adaptation actions related to climate change, fossil fuels, or climate-forcing agents.",,0.00,0.00,2026-08-18_08-15-00_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,"The document does not provide any information regarding climate/weather variables or health-system relevance, which are necessary for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"The context does not mention any climate or weather variables, climate-related extreme events, or fossil fuels, which are required for inclusion in the DESTINY repository. The case focuses on a medical condition (CVST) and its treatment without any reference to climate change or related topics.",,0.00,0.00,2026-08-18_08-15-00_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The context does not address any health-system relevance or climate-associated health exposure related to climate change, fossil fuels, or climate-forcing agents. It discusses a medical case without linking it to climate issues.",,0.00,0.00,2026-08-18_08-15-00_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"The context does not mention climate or weather variables, climate-related extreme events, or fossil fuels, which are necessary for inclusion in the DESTINY repository. The focus is solely on a medical case and its treatment.",,0.00,0.00,2026-08-18_08-15-00_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health impacts related to climate change. The focus is solely on hypothyroidism and its genetic and dietary associations.",,0.00,0.00,2026-08-18_08-15-00_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The document does not address climate-related health exposures or mitigation/adaptation actions related to climate change. It is focused on hypothyroidism and its risk factors, without any mention of climate change.",,0.00,0.00,2026-08-18_08-15-00_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,The content does not include any references to climate/weather variables or health-system relevance related to climate change. It strictly discusses hypothyroidism and its associated factors.,,0.00,0.00,2026-08-18_08-15-00_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance related to climate change. It focuses solely on radiofrequency tumor ablation techniques and their clinical applications.",,0.00,0.00,2026-08-18_08-15-00_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,The document does not provide any information related to climate change or health-system relevance. It discusses technical aspects of RF tumor ablation without any connection to climate-associated health exposures or actions.,,0.00,0.00,2026-08-18_08-15-00_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,There is no mention of climate/weather variables or health relevance in the context provided. The content is entirely focused on RF ablation techniques and does not relate to climate change or health adaptation actions.,,0.00,0.00,2026-08-18_08-15-00_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"The provided context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance related to climate change. Therefore, it does not meet the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not address any climate/weather variables or health-system relevance related to climate change, which are necessary for inclusion.",,0.00,0.00,2026-08-18_08-15-00_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"The context does not provide any information regarding climate/weather variables or health relevance, thus failing to meet the inclusion criteria outlined.",,0.00,0.00,2026-08-18_08-15-00_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it relate to health or health-system relevance. It discusses a chemical reaction and a complex, which is unrelated to climate change or health issues.",,0.00,0.00,2026-08-18_08-15-00_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not provide any information regarding climate/weather variables or health-system relevance. It focuses solely on a chemical reaction and its products.",,0.00,0.00,2026-08-18_08-15-00_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"The context does not address any climate-related issues or health impacts. It is strictly about a chemical compound and its synthesis, which does not fit the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,True,"The context discusses haze caused by fires in peatlands, which relates to climate/weather variables and climate-related extreme events, fulfilling the first criterion for inclusion.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-08-18_08-15-00_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The research addresses health-system relevance through the mitigation of haze, which is linked to health impacts from air quality issues, thus meeting the second criterion for inclusion.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-18_08-15-00_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"The integration of crowd data with satellite data for monitoring and validation of fire hotspots indicates an adaptation action related to climate change, fulfilling the criteria for inclusion.",Crowd data collected were integrated with satellite hotspot data by the dashboard system as a monitoring platform for government agencies.,0.00,100.00,2026-08-18_08-15-00_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"The context provided does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance or climate-associated health exposure. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-08-18_08-15-00_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not provide any information regarding climate/weather variables or health-system relevance. Thus, it does not satisfy the inclusion criteria.",,0.00,0.00,2026-08-18_08-15-00_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,False,"The context lacks any mention of climate/weather variables or health-system relevance, which are necessary for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",0,include - high precision,True,,,,,True,False,"The context provided does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it indicate any health relevance related to climate change. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-08-18_08-15-00_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"Similar to attribute 0, the context does not provide any information regarding climate/weather variables or health-system relevance. Thus, it does not satisfy the inclusion criteria.",,0.00,0.00,2026-08-18_08-15-00_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",6,include - high recall,True,,,,,True,False,"The context lacks any mention of climate/weather variables or health relevance, which are necessary for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health-system relevance or climate-associated health exposure related to climate change. The focus is on hydroxyl radicals and their effects on cellular components, which is unrelated to the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The document does not provide any information related to climate/weather variables or health-system relevance concerning climate change. It discusses the effects of hydroxyl radicals on cells, which does not meet the inclusion criteria outlined for the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,6,include - high recall,True,,,,,False,False,"The context does not mention any climate-related variables or health impacts associated with climate change. It focuses solely on the biochemical interactions of hydroxyl radicals, which are not relevant to the screening criteria for the DESTINY repository.",,0.00,0.00,2026-08-18_08-15-00_
