document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The record concerns nitrous oxide as a drug/recreational exposure contributing to vitamin B12 deficiency and CVST, not as a climate, energy, emissions, or air-quality matter. It does not substantively address climate change, climate variables, or climate-related mitigation/adaptation.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns insulin treatment and glucose transport in diabetic rat adipocytes, with no substantive climate, weather, climate-forcing agent, emissions, mitigation, or adaptation component.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document concerns green-energy ship power management and operational scheduling, which may relate to emissions reduction, but it does not connect the technology to human health, health systems, food systems, or a health-protective climate adaptation purpose.","""This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.""",0.00,98.29,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The document focuses on genetic, dietary, lifestyle, and clinical factors associated with hypothyroidism. It does not substantively address climate change, weather or climate variables, climate-related events, fossil fuels, greenhouse gases, particulate matter, or mitigation/adaptation actions.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record substantively addresses removal of CFC-12, a climate-forcing substance, so it meets the climate component. However, it focuses on catalytic chemistry and catalyst performance without connecting the mitigation action to human health, health systems, food security, or a human-important ecosystem; therefore it does not meet the qualifying health connection.","""Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.""",0.00,99.16,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document concerns fiber-optic acoustic-emission sensing for structural damage monitoring in aerospace and other infrastructure. It does not substantively address climate change, climate variables or extremes, emissions, fossil fuels as a climate matter, or a climate-health connection.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems, as well as in the petrochemical and aerospace industries, civil structures, power utilities, and a wide spectrum of other applications.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record studies hydrogen production and CO2 sorption as a chemical process, but it does not substantively connect the work to climate change, emissions mitigation, or any human-health pathway. No health, exposure, adaptation, or health-relevant mitigation dimension is described.",High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations, with no substantive climate component or qualifying human-health connection.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The document concerns radiofrequency tumor ablation and does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, emissions, or climate mitigation/adaptation.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,The document concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate component or qualifying human-health connection.,"""Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused""",0.00,99.37,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses crew behavior, assault transport vehicles, and psychological preparation/care, but it contains no substantive climate component and no qualifying climate-health, mitigation, or adaptation connection.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate component or qualifying climate-health, mitigation, or adaptation connection.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document studies magnetic-fluid hyperthermia for cancer-cell death. Although it mentions temperature, this is a controlled treatment temperature, not a climate or weather variable studied in a climate-health context, and no climate mitigation or adaptation component is present.","""Self-regulating temperature-controlled nanoparticles such as Mn-Zn ferrite nanoparticles based magnetic fluid can be a better choice for magnetic fluid hyperthermia because of its controlled regulation of hyperthermia temperature window of 43-45 °C.""",0.00,99.60,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The document concerns consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, climate variables, emissions, fossil fuels, or a climate-related health connection.","The main results indicated no gender differences for both motivated consumer innovativeness and global identity, whereas there were some differences between generational cohorts.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document concerns the synthesis and structural analysis of a praseodymium(III) alkoxometallato complex. It does not substantively address climate, climate-forcing agents, emissions, human health, or climate-related mitigation or adaptation.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses secure multi-tenant FinTech architecture, fraud detection, regulatory compliance, and data security, but it does not substantively address climate, weather, emissions, climate-forcing agents, or any qualifying human-health connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,False,"The record substantively addresses peatland fires and haze, satisfying the climate component, but it does not connect these to human health, health systems, a health exposure pathway, or health-protective adaptation/mitigation. Haze mitigation is described as a monitoring objective without a stated health dimension.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE. The provided record is a 1961 agricultural bibliography/reference list, not a study substantively addressing climate or weather in connection with human health, health systems, or health-relevant mitigation/adaptation. References to freezing temperatures and moisture concern crop or oat research and do not establish a qualifying human-health connection.",First published: 01 January 1961,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively concerns climate-risk modelling in energy systems, but it does not establish a qualifying human-health connection, health-system connection, or health-protective adaptation/mitigation purpose.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses osteoprotegerin and hemorrhagic transformation after endovascular thrombectomy in stroke patients, but it does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",We prospectively enrolled 360 patients diagnosed with acute ischemic stroke and performed EVT from April 2014 to December 2020.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE: Although temperature is mentioned as a monitored parameter, the provided text does not establish a substantive climate-change or variability focus or any qualifying human-health, mitigation, or health-protective adaptation connection.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"The study substantively analyzes PM10, which qualifies as a climate-forcing particulate matter, and addresses ambient air-quality exposure relevant to human respiratory and cardiovascular health.","""exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10""",0.00,97.56,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies hydroxyl-radical scavengers and oxidative stress in cellular, kidney, and lung contexts, but it does not substantively address climate change, weather/climate variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, or emissions-reduction actions.","""Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS)""",0.00,99.03,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
