document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"Although the record clearly concerns human health, it has no climate-related element such as climate change, weather, extreme events, fossil fuels, greenhouse gases, or particulate matter. Therefore it does not meet the high-recall requirement for both elements.","Fasting serum total cholesterol, triglyceride, urea and creatinine were determined using enzymes catalyzed colorimetric methods.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document addresses healthcare access and spatial modeling, but contains no substantive climate-related element such as climate change, weather variables, climate hazards, fossil fuels, or climate-forcing agents.","""The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.""",0.00,98.33,2026-09-01_09-07-29_luna_retuned
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record has a clear health-services focus, it does not include a climate-related component. The study concerns distance, transportation, population, elevation, rivers, and access to healthcare without a stated climate connection.","""The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.""",0.00,98.33,2026-09-01_09-07-29_luna_retuned
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record contains a health element but no climate-related element. The listed spatial factors and healthcare-access analysis do not substantively engage climate change, weather, climate hazards, fossil fuels, or climate-forcing agents.","""High-resolution spatial data on health services, population, transportation, elevation, rivers and gazetted areas have been developed for four study districts.""",0.00,98.76,2026-09-01_09-07-29_luna_retuned
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"The record concerns marine geology, seafloor erosion, sand ridges, and sediment transport. It does not explicitly address climate change, a climate-related hazard, climate-forcing emissions, human health, mitigation, or adaptation.","The abstract describes recent marine erosion and sediment reworking on the outer New Jersey shelf, but does not state a substantive climate-related component or any human-health, mitigation, or adaptation connection.",0.00,50.93,2026-09-01_09-07-29_luna_retuned
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"Even under the less strict screen, the abstract contains no qualifying health, mitigation, or adaptation element linked to a climate-related factor. Its discussion of waves and bottom flow is part of sedimentary analysis rather than a stated climate or health relationship.","The abstract describes recent marine erosion and sediment reworking on the outer New Jersey shelf, but does not state a substantive climate-related component or any human-health, mitigation, or adaptation connection.",0.00,50.93,2026-09-01_09-07-29_luna_retuned
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"Although the study addresses coastal marine erosion, it does not mention climate change, climate variability, a climate-related extreme event, health, mitigation, or adaptation. Therefore the two required elements are not plausibly both present.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The abstract concerns a biochemical assay for folylpolyglutamate synthetase and radioactive glutamate, with no substantive climate-related factor, health outcome, mitigation action, or adaptation component.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The record describes an enzyme assay and radiochemical separation method. It does not mention climate, weather, climate-forcing agents, human health, mitigation, or adaptation.",The procedure is based on measurement of the incorporation of radioactive  l -glutamate into tetrahydropteroylpolyglutamate,0.00,100.00,2026-09-01_09-07-29_luna_retuned
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the abstract contains no climate-related element and no health, mitigation, or adaptation element; the substances and methods are presented solely in a biochemical research context.",The technique for separating a radioactive product of enzyme action from a radioactive precursor with a column of charcoal,0.00,100.00,2026-09-01_09-07-29_luna_retuned
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"The document concerns microbial adaptation to high hydrostatic pressure and hyperthermophilic conditions, not climate change, climate variability, or a climate-related hazard. It contains no qualifying human-health connection, mitigation action, or human-focused climate adaptation.","""the adaptive strategies employed by high hydrostatic pressure-adapted microorganisms (piezophiles) are still elusive""",0.00,98.31,2026-09-01_09-07-29_luna_retuned
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"Although the document mentions temperature and adaptation, these refer to biological adaptation to extreme pressure and heat in microorganisms, not climate-related adaptation. No human-health, mitigation, or qualifying climate component is directly stated or directly inferable.","""structural and dynamical stability of the piezophilic proteins""",0.00,96.88,2026-09-01_09-07-29_luna_retuned
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"The record discusses extreme-environment biology, especially microbial adaptation to high pressure and temperature. It does not substantively engage climate change, climate hazards, health, mitigation, or climate-risk adaptation; therefore it does not meet the high-recall screen.","""Extreme environments are widespread and common on our planet, and they host a myriad of adapted life forms.""",0.00,99.07,2026-09-01_09-07-29_luna_retuned
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns IoT cybersecurity and device attestation, with no substantive climate-related component and no climate-health, mitigation, or adaptation connection.",The necessity of using secure Internet-of-Things (IoT) devices in various use cases has increased over years.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"EXCLUDE: The abstract focuses on cybersecurity for IoT gateways and nodes. It does not identify climate change, climate variables, climate-forcing agents, mitigation, adaptation, or a qualifying climate-health relationship.",The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"EXCLUDE: Although healthcare is mentioned as an application area, the record contains no climate-related element and no substantive climate, mitigation, or adaptation topic.","Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study concerns bacterial biosynthesis and antimicrobial activity of ZnO nanoparticles. It does not substantively address climate change, climate variability, climate hazards, fossil fuels, greenhouse gases, or climate-forcing emissions; the reported temperature is only a laboratory process parameter.",The current study showed a high metal tolerance of a novel Bacillus subtilis NH1-8 and its potential for Zinc oxide nanoparticles (ZnO NPs) synthesis.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record reports antimicrobial and anti-biofilm activities, it contains no substantive climate-related element. The laboratory temperature and salt-lake setting do not establish a climate connection.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall criteria, the record lacks any climate-related factor, event, agent, fossil-fuel use, or climate-policy engagement. Its health-related antimicrobial content alone is insufficient.",The effects of different synthesis methods and process parameters on particle yield were studied.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"EXCLUDE: The abstract concerns cell membrane lipid composition, ion transport, calcium regulation, and essential hypertension. It contains no substantive climate-related factor, event, agent, mitigation action, or adaptation component.","""Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension""",0.00,99.17,2026-09-01_09-07-29_luna_retuned
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record describes hypertension and a possible dietary intervention, it does not mention or directly infer any climate-related element, climate-health pathway, mitigation, or adaptation.","""It also provides a potential means of influencing blood pressure by dietary intervention.""",0.00,98.89,2026-09-01_09-07-29_luna_retuned
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"EXCLUDE: The abstract addresses cellular physiology and blood pressure, with no climate-related element and no climate mitigation or adaptation content.","""functions such as phosphoinositol turnover, calcium binding and Ca2+,Mg2+-ATPase dependent calcium efflux""",0.00,98.13,2026-09-01_09-07-29_luna_retuned
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The document substantively addresses CO2 emissions and measures to reduce them, but it presents an industrial carbon-footprint and emissions-reduction context without an explicit human-health outcome, health pathway, or health-relevant mitigation connection. Under the high-precision criteria, this is excluded.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The document supports a climate-related mitigation component through measures intended to reduce CO2 emissions. However, it does not state or directly establish a qualifying human-health or health-system connection, so it does not meet the inclusion rule.","measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,The document includes a substantive climate-related element through CO2 emissions and describes actions and carbon-footprint assessment aimed at reducing or accounting for those emissions. The high-recall screen accepts this mitigation connection without requiring a stated health outcome.,offering product-specific CO2 emissions data for each engineered fender system order upon request.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study substantively addresses COVID-19, burnout, job satisfaction, and journalist turnover, but contains no substantive climate-related component. The reference to a possible future natural disaster is incidental and hypothetical, not an analyzed climate hazard or adaptation activity.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record concerns human well-being and workplace stress, it does not substantively engage with climate, weather, climate hazards, mitigation, or adaptation. The mention of a natural disaster is only a hypothetical example of a future crisis.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record has a health-related pandemic context but no substantive climate-related element. Its isolated hypothetical mention of a ""natural disaster"" does not establish a climate, mitigation, or adaptation component.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The record substantively analyzes climatic extremes and temperature thresholds in relation to human mortality, explicitly satisfying both the climate and human-health criteria.","""We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.""",0.00,98.69,2026-09-01_09-07-29_luna_retuned
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The abstract directly and inferably connects climate variables and climatic extremes with human mortality, meeting the less stringent inclusion criteria.","""We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.""",0.00,98.28,2026-09-01_09-07-29_luna_retuned
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The record includes climate-related temperature exposures and explicitly addresses mortality and vulnerability in a human population, satisfying the high-recall climate plus health requirement.","""Persons in the group aged 65 yr and older were the most vulnerable.""",0.00,97.10,2026-09-01_09-07-29_luna_retuned
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record does not substantively or explicitly address climate change, a climate/weather variable, or a clearly climate-related extreme event. Its focus is economic prevention of building damage, with no stated human-health, health-system, or health-relevant mitigation/adaptation connection.","The abstract discusses ""natural hazards"" and building-protection measures, but does not explicitly identify a climate-related hazard or a human-health connection.",0.00,48.15,2026-09-01_09-07-29_luna_retuned
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record concerns risk prevention for buildings, it does not establish that the natural hazards are climate-related, nor does it connect the measures to human health, health systems, or a qualifying climate adaptation purpose.",Local protection measures can be a very effective and efficient way to prevent damage to buildings.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall screen, the abstract provides no explicit or clearly signalled climate-related element; it refers only generically to natural hazards. The prevention measures target building damage and are not described as climate mitigation or adaptation.",cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The study substantively concerns methane oxidation, providing a climate-related component. However, it does not explicitly state a human-health outcome, health exposure pathway, or health-relevant mitigation/adaptation purpose; catalyst performance alone is insufficient for the high-precision screen.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"Methane oxidation is a climate-related subject, but the record does not directly state or clearly establish a qualifying human-health connection or a mitigation action intended to reduce emissions. It only evaluates catalyst efficacy under laboratory conditions.","On the basis of the observed efficacy, the catalysts studied were divided into two groups.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,True,"The record substantively studies methane, a climate-forcing agent, and evaluates catalysts that oxidize or burn it. Under the high-recall criteria, this is plausibly a mitigation-related intervention affecting methane emissions, so the record is included.",The first group includes those catalysts which burn methane quantitatively below 500° C.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"The document discusses HDL-C, cholesterol efflux, and cardiovascular disease, but contains no substantive climate-related element, climate exposure, mitigation action, or adaptation component.","""Studies of pharmacological interventions to raise HDL-C, such as niacin4,5 and 2 cholesteryl ester transfer protein inhibitors,6,7 have shown no benefit in reducing cardiovascular events.""",0.00,98.94,2026-09-01_09-07-29_luna_retuned
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The record concerns basic cardiovascular biology and HDL function. It does not address climate, weather, climate-forcing agents, mitigation, or adaptation.","""This failure of the so-called HDL cholesterol hypothesis has been accompanied by a shift toward a more rigorous, basic understanding of HDL as a molecule with multiple functions""",0.00,98.88,2026-09-01_09-07-29_luna_retuned
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"Although the document clearly addresses human cardiovascular health, it contains no climate-related element. Therefore the high-recall screen's required climate plus health/mitigation/adaptation combination is absent.","""One hypothesis is that therapies that improve cholesterol efflux capacity and reverse cholesterol transport, such as infusion of a reconstituted HDL12 composed of apolipoprotein A1 and phospholipids, may improve cardiovascular outcomes.""",0.00,98.74,2026-09-01_09-07-29_luna_retuned
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns archaeological excavation, settlement chronology, geology, soils, pollen, and palaeobotanical analysis. It contains no substantive climate-related element and no human-health, mitigation, or adaptation connection.","The rescue research on Site 16 in Lany Male, Rudziniec commune, Slaskie voivodship, in the middle basin of the Klodnica River ... was conducted as a part of the project of preserving archaeological heritage",0.00,85.44,2026-09-01_09-07-29_luna_retuned
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document is an archaeological excavation report focused on ancient features, artifacts, radiocarbon dating, and settlement periods. It does not establish a climate-related component or a qualifying health, mitigation, or adaptation element.","A short-time excavation of Site 16, conducted in November 1997 by T. Kubiczek ... revealed features dated from the Stone Age, early centuries AD, and the Early Medieval Period.",0.00,81.25,2026-09-01_09-07-29_luna_retuned
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although environmental and palaeobotanical research is mentioned, the record does not mention climate, weather, climate-forcing agents, health, mitigation, or adaptation. Its substantive focus is archaeological materials and settlement history.","Recovered material includes mainly artifacts made of stone, clay, metal (bronze, iron), bone, and glass, as well as palaeobotanical remains and animal bones.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"EXCLUDE under the high-precision criteria. The record substantively concerns PM2.5 and haze literature, but it is a bibliometric distribution analysis and does not explicitly study a human-health outcome, health risk, or a health-relevant mitigation/adaptation relationship.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,True,"INCLUDE under the more permissive screen. PM2.5 is a climate-relevant particulate matter exposure, and the record explicitly identifies health as a subject area of the analyzed literature; the study is also a substantive bibliometric analysis rather than a bare citation.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"INCLUDE under the high-recall criteria. The record substantively engages with PM2.5, air pollution, haze, and particulate matter as climate-relevant agents, and it explicitly identifies health among the subject areas of the literature.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document studies chloride erosion, soil solidification, mechanical strength, and chloride-ion migration, but contains no substantive climate-related element and no human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_09-07-29_luna_retuned
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study concerns chloride erosion and engineering properties of solidified silt soil, with no stated climate factor, health outcome, mitigation action, or adaptation purpose.",,0.00,0.00,2026-09-01_09-07-29_luna_retuned
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall criteria, the document does not mention climate change, weather or climate hazards, climate-forcing agents, fossil fuels, health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_09-07-29_luna_retuned
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The provided text discusses computer applications and archival information retrieval, with no substantive climate-related component or human-health, mitigation, or adaptation connection.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The document concerns computing and archival/manuscript work but does not directly or inferably address climate, health, mitigation, or adaptation.",The computer is making possible information retrieval on a massive scale.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"There is no climate-related element and no health, mitigation, or adaptation element in the provided document.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"EXCLUDE: The abstract explicitly reports nutritional and medicinal relevance, but it does not substantively address climate change, emissions, fossil-fuel replacement, or a climate mitigation/adaptation action. The possible biofuel use is only a general application suggestion.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,True,"INCLUDE under the less stringent screen: the abstract directly mentions a potential biofuel application, providing a climate/energy-related element, and explicitly describes nutritional value, which is a qualifying human-health/food-system connection.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,True,INCLUDE: The record contains a plausible climate-related element through potential biofuel use and a health-related element through explicit nutritional value and composition. The high-recall criteria allow indirect or brief connections.,These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"The document substantively addresses landslide risk and infrastructure vulnerability, but it does not explicitly connect the landslides to climate change, climate variability, weather conditions, or human health/adaptation. Under the high-precision criteria, this is excluded.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_09-07-29_luna_retuned
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"The record describes GIS-based risk assessment of road infrastructure and comparison with a landslide risk map, but it does not explicitly state a climate-related component or a qualifying human-health, mitigation, or adaptation relationship. Therefore, it is excluded.",numerous spatial analyses have been performed on different layers and parameters have been derived to determine the most vulnerable sections of the road infrastructure,0.00,100.00,2026-09-01_09-07-29_luna_retuned
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,True,"The record explicitly studies a climate-relevant hazard category (landslides) and performs spatial risk and vulnerability assessment to identify the most vulnerable infrastructure sections. Under the high-recall screen, this plausibly satisfies the climate plus adaptation/risk-assessment criteria.",identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes,0.00,100.00,2026-09-01_09-07-29_luna_retuned
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record describes a human health condition and Ayurvedic treatment, but it contains no substantive climate change, weather, climate-forcing agent, fossil-fuel, mitigation, or adaptation component.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record clearly concerns human health, the generic mention of pollution and industrialization is not a sufficiently explicit or directly inferable climate-related component.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_09-07-29_luna_retuned
