document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns nitrous oxide as a clinical exposure causing functional vitamin B12 deficiency and CVST, not as a greenhouse gas, climate, emissions, or air-quality matter. It contains no substantive climate component or qualifying climate-health connection.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The record concerns insulin treatment, glucose transport, and insulin resistance in diabetic rats. It does not substantively address climate change or variability, climate/weather variables, climate-forcing agents, emissions, or climate-related mitigation or adaptation, nor does it establish a qualifying climate-health connection.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns energy management and optimization for a fuel-cell/battery ferry, but it does not substantively address climate change, emissions, or fossil-fuel reduction, nor does it include a human-health or health-system connection.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record focuses on genetic variants, hypothyroidism, diet, and smoking. It does not substantively address climate change or variability, weather/climate hazards, climate-forcing agents, emissions, or climate-related mitigation or adaptation.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record substantively studies catalytic removal of CFC-12, a greenhouse and ozone-depleting substance, so it has a climate-related component. However, it focuses on catalyst performance and chemical reaction mechanisms without a human-health, health-system, food-system, or health-protective adaptation connection.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns structural health monitoring and damage detection in aerospace and other structures, but it does not substantively address climate, weather, emissions, or a qualifying human-health connection.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems",0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record substantively studies hydrogen production and CO2 sorption, but it does not connect the process to human health, a health-related exposure pathway, health-protective adaptation, or a health-relevant mitigation dimension.","""dolomite were used as reforming catalyst and CO2 sorbent, respectively""",0.00,97.22,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns a computer algebra system for high-energy physics and beyond-Standard-Model calculations. It does not substantively address climate, climate-forcing agents, mitigation, adaptation, or a qualifying human-health connection.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns radiofrequency tumor ablation and does not substantively address climate change, weather or climate variables, climate-related events, fossil fuels, greenhouse gases, or emissions, nor does it provide a qualifying climate-health, mitigation, or adaptation connection.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The document concerns management training and the Industrial Relations Act 1971, with no substantive climate, climate-forcing, mitigation, adaptation, or human-health component.",Crawley College of Technology ran an Action for Management programme.,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses crew transport vehicle behavior and psychological care, but contains no substantive climate, weather, emissions, or climate-related health component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport",0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate, weather, climate-forcing agent, mitigation, adaptation, or climate-health component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The record studies magnetic fluid hyperthermia as an in-vitro cancer treatment. Although it mentions temperature, this is a therapeutic temperature window rather than a climate or weather variable, and the study does not address climate change, climate variability, emissions, or climate-related health pathways.","""controlled regulation of hyperthermia temperature window of 43-45 °C""",0.00,97.14,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The record concerns consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, climate variables, emissions, climate mitigation/adaptation, or a climate-related human-health connection.",Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes the synthesis and crystallographic characterization of a praseodymium alkoxometallatocomplex, with no substantive climate component or qualifying human-health connection.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document concerns secure multi-tenant FinTech architecture, AI fraud detection, regulatory compliance, and data security. It does not substantively address climate, weather, emissions, climate mitigation/adaptation, or a qualifying human-health connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,False,"The record addresses peatland fires and haze monitoring, but it does not substantively connect these activities to human health, a health system, a recognized health exposure pathway, or health-protective adaptation/mitigation. Haze mitigation is presented as improving fire-location validation rather than as a health-related intervention.","""The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.""",0.00,99.25,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,True,"The record substantively concerns a climate-related weather variable (freezing temperatures/cold) in relation to oats, a food crop. This directly bears on food production and security, providing a qualifying human-health connection under the food-system pathway.",Resistance of wild oats and some common cereal varieties to freezing temperatures.,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively concerns climate-risk modelling in energy systems, but it does not describe a human-health connection, health system, health pathway, or health-protective adaptation/mitigation.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The study examines osteoprotegerin levels and hemorrhagic transformation in stroke patients, but it does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE: Although temperature is mentioned, the provided text only states that parameters came from monitoring data and provides no substantive climate-health, mitigation, or health-protective adaptation connection.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"INCLUDE: The record substantively studies PM10 and PM2.5 air pollution, which satisfies the climate component under the screening rule. Airborne particulate exposure is inherently human-facing and constitutes a recognized air-quality pathway to respiratory and cardiovascular health, satisfying the health connection.","""identify sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10""",0.00,98.75,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The record studies hydroxyl-radical scavengers and oxidative stress in cellular, kidney, and lung contexts, but does not substantively address climate change, climate variables, climate-forcing agents, climate-related hazards, mitigation, or adaptation.","""Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS)""",0.00,99.03,2026-09-01_13-29-34_luna_shortened_human_relatedness_3
