document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns nitrous oxide use as a substance associated with vitamin B12 deficiency and CVST, not as a climate, emissions, energy, or air-quality issue. It contains no substantive climate component or qualifying climate-health connection.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns insulin treatment, glucose transport, and diabetic rat adipocytes, with no substantive climate, weather, climate-forcing agent, mitigation, adaptation, or climate-health component.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record substantively concerns green energy and all-electric ship power, but it does not connect this mitigation-related technology to human health, a health system, food security, or a human-important ecosystem. Its reference to ""adaptation capability"" concerns operational control performance, not climate-health adaptation.","""The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years""",0.00,99.34,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses hypothyroidism, genetic variants, dietary patterns, and lifestyle factors, but it contains no substantive climate, weather, climate-forcing agent, mitigation, adaptation, or climate-health component.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record substantively studies removal of CFC-12, a climate-forcing agent, but it does not connect this mitigation technology to human health, a health system, food security, or a human-important ecosystem. Ozone depletion is mentioned only as background, with no health-related analysis.","""Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.""",0.00,98.28,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"EXCLUDE. The document concerns fiber-optic acoustic-emission monitoring and structural damage in aerospace and other infrastructure. It does not substantively address climate change, climate variables, climate-forcing agents, emissions, or climate-related health/adaptation/mitigation pathways.","""Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.""",0.00,99.54,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies hydrogen production and CO2 capture in an industrial chemical process, providing a climate-related component, but it contains no connection to human health, health systems, food security, or health-protective adaptation.","A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.",0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document concerns a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It contains no substantive climate component or qualifying human-health connection, so the record should be EXCLUDE.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns radiofrequency tumor ablation and does not substantively address climate change, climate/weather variables, climate-forcing agents, emissions, or climate-related mitigation/adaptation.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The document concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate, weather, emissions, or human-health component.",Crawley College of Technology ran an Action for Management programme.,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document concerns crew behavior, assault transport vehicles, and psychological preparation/care. It contains no substantive climate, weather, emissions, or climate-related health/adaptation/mitigation component, so it does not meet the inclusion criteria.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate, weather, emissions, mitigation, adaptation, or climate-related human-health component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies therapeutic hyperthermia for cancer using magnetic nanoparticles. Although temperature is mentioned, it is an in-vitro treatment parameter, not a climate/weather exposure, climate change component, mitigation action, or adaptation activity connected to human health under the screening criteria.","""controlled regulation of hyperthermia temperature window of 43-45 °C""",0.00,97.14,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The document concerns consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, climate variables, climate-forcing agents, mitigation, adaptation, or a qualifying human-health connection.",Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,The document describes the synthesis and crystallographic characterization of a praseodymium alkoxometallate complex. It contains no substantive climate component or qualifying human-health connection.,The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4],0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses FinTech architecture, fraud detection, regulatory compliance, and data security, but does not substantively address climate, climate-related hazards, emissions, or a qualifying human-health connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,False,"The record substantively addresses peatland fires and haze, providing a climate-related hazard component. However, it does not connect the monitoring system to human health, health systems, a recognized health exposure pathway, or a health-protective adaptation action; haze mitigation is discussed only as hotspot validation.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the citations mention cold and freezing temperatures, the record does not substantively connect them to human health, health systems, human exposure, health-protective adaptation, or health-relevant mitigation. The document is primarily an agronomy and oat-breeding bibliography.",Resistance of wild oats and some common cereal varieties to freezing temperatures.,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively addresses climate-risk modelling in energy systems, but it does not describe a qualifying human-health connection, health system, health pathway, or health-protective adaptation/mitigation purpose.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns osteoprotegerin, plasma levels, and hemorrhagic transformation after endovascular thrombectomy in stroke patients, but it does not substantively address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",,0.00,0.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE: Although temperature is a climate-related variable, the provided text only describes monitoring of temperature and salinity and gives no qualifying connection to human health, health systems, human exposure, mitigation, or health-protective adaptation.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"INCLUDE. The study substantively analyzes PM10 and PM2.5, which satisfy the climate-component criterion as particulate matter, and addresses ambient air-quality exposure relevant to human respiratory and cardiovascular health.","""identify sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10""",0.00,98.75,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The document focuses on hydroxyl-radical scavengers, oxidative stress, and cellular effects in kidney and lung. It does not substantively address climate change or variability, climate/weather variables, climate extremes, fossil fuels, greenhouse gases, particulate matter, emissions, mitigation, or adaptation.","""Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS)""",0.00,99.03,2026-09-01_13-00-30_luna_shortened_menatalhealth_1
