document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"EXCLUDE: Although temperature is measured, it is an internal engineering test condition rather than a substantive climate-related component. No qualifying human-health, mitigation, or adaptation relationship is stated or directly inferable.",Region-averaged temperature differences varied from 0 to ll6/sup o/F,0.00,100.00,2026-09-01_08-26-40_luna_s1
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"EXCLUDE: The record addresses nuclear fuel-element engineering and thermal stability. It does not present a climate-related element together with a health, mitigation, or adaptation element.",To determine the thermal stability of SM-2-welded plate type fuel elements,0.00,100.00,2026-09-01_08-26-40_luna_s1
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",7,include - max precision,True,,,,,False,False,"EXCLUDE: The reported operating-temperature deflections are engineering performance results for fuel elements, not climate adaptation or health-related research, and no explicit qualifying climate-health connection is provided.",test results indicated that the total operating deflections will be (?) 0.013 in. maximum,0.00,100.00,2026-09-01_08-26-40_luna_s1
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record substantively concerns proteinuria, sickle cell anaemia, renal insufficiency, and lipid-related enzymes, but contains no climate change, weather/climate variable, climate hazard, fossil fuel, greenhouse gas, or other climate-forcing component.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record addresses human health, it has no substantive climate-related element, so it does not meet the combined climate-and-health eligibility criteria.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record addresses human disease and biochemical measurements but contains no climate-related element, mitigation action, or adaptation component.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,7,include - max precision,True,,,,,False,False,"EXCLUDE: The record includes a human-health topic but does not explicitly substantively address climate, climate variability, a climate hazard, climate-forcing agent, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"The document substantively addresses health-care access and utilization, but contains no substantive climate-related factor, hazard, climate-forcing agent, mitigation action, or adaptation component. Therefore it is excluded.","Distance is important in access to health care, in turn a key measure of attainment of Millennium Development Goals.",0.00,100.00,2026-09-01_08-26-40_luna_s1
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"Although the document concerns health services, it does not explicitly address climate change, weather or climate variables, climate hazards, mitigation, or adaptation. The spatial access modeling is not presented as climate-health research.","The model incorporating the transport network and physical barriers to movement, adjusted for competition was found to be the `best-fit' model.",0.00,100.00,2026-09-01_08-26-40_luna_s1
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"The record includes a health-systems element but no climate-related element. It does not mention climate change, weather variables, climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_08-26-40_luna_s1
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,7,include - max precision,True,,,,,False,False,"The document addresses health-service access and spatial data needs, but provides no explicit substantive climate component or climate-health, mitigation, or adaptation connection. It therefore fails the high-precision inclusion criteria.","Ultimately, the use of the best access model at the national level requires the development of more and higher-resolution spatial and empirical data.",0.00,100.00,2026-09-01_08-26-40_luna_s1
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The abstract describes marine erosion, sediment transport, waves, and bottom flow, but does not substantively address climate change or a clearly climate-related hazard. It also contains no explicit human-health, mitigation, or adaptation connection.","""provide evidence of significant recent erosion on the outer New Jersey shelf""",0.00,97.44,2026-09-01_08-26-40_luna_s1
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although waves and marine processes are discussed, the record does not explicitly connect them to climate change, health, mitigation, or adaptation. The study is focused on geological erosion and sediment dynamics.","""We suggest that this change may be related to the reduction with water depth in the effectiveness of sediment resuspension by waves.""",0.00,98.51,2026-09-01_08-26-40_luna_s1
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"EXCLUDE. The abstract concerns seafloor erosion, sand ridges, bathymetry, and sedimentary deposits. It does not contain a substantive health, mitigation, or climate-adaptation element, and the geological processes are not clearly framed as climate-related.","""Seafloor reworking over the transgressive evolution of the shelf""",0.00,96.97,2026-09-01_08-26-40_luna_s1
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,7,include - max precision,True,,,,,False,False,"EXCLUDE. The abstract reports physical marine erosion and sediment characteristics but provides no explicit human-health outcome or health risk, mitigation action, or adaptation purpose. Crop or food-system relevance is also absent.","""Depths of erosion range from a few meters to > 10 m.""",0.00,96.30,2026-09-01_08-26-40_luna_s1
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The document describes a biochemical enzyme assay involving folate and radioactive glutamate. It contains no substantive climate-related component and no qualifying climate-health, mitigation, or adaptation connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-01_08-26-40_luna_s1
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The abstract concerns a radiochemical method for measuring enzyme activity, not climate change, climate variables, climate-forcing agents, human health, mitigation, or adaptation.",The procedure is based on measurement of the incorporation of radioactive l-glutamate into tetrahydropteroylpolyglutamate on incubation with a tetrahydrofolate.,0.00,99.38,2026-09-01_08-26-40_luna_s1
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"Even under the high-recall screen, the record has no climate-related element such as climate change, weather, fossil fuels, greenhouse gases, or air pollutants, and no health, mitigation, or adaptation element.",The technique for separating a radioactive product of enzyme action from a radioactive precursor with a column of charcoal,0.00,100.00,2026-09-01_08-26-40_luna_s1
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,7,include - max precision,True,,,,,False,False,"The study focuses on enzyme purification and biochemical properties. It does not explicitly address a substantive climate element or a qualifying human-health, mitigation, or adaptation connection.",The procedure is applicable to monitoring purification of the enzymes and to the study of their properties.,0.00,100.00,2026-09-01_08-26-40_luna_s1
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"The document studies molecular adaptation of microorganisms to high hydrostatic pressure and temperature, not climate change or a climate-related exposure. It contains no explicit human-health, health-system, health-relevant mitigation, or human-protective adaptation connection.",Our results show that conservative substitutions using bulkier residues in key locations of the hydrophobic core greatly enhance the structural and dynamical stability of the piezophilic proteins,0.00,100.00,2026-09-01_08-26-40_luna_s1
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"Although temperature and adaptation are discussed substantively, the adaptation is biological adaptation of microorganisms to extreme pressure, not climate adaptation protecting human health, health systems, or human-important ecosystems. No qualifying health connection is stated.",the adaptive strategies employed by high hydrostatic pressure-adapted microorganisms (piezophiles) are still elusive,0.00,100.00,2026-09-01_08-26-40_luna_s1
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record substantively addresses extreme environmental temperature and explicitly studies adaptation, including adapted life forms and piezophilic protein adaptation. These provide plausible climate-related and adaptation elements, even though the study is not specifically about climate change or human health.","Extreme environments are widespread and common on our planet, and they host a myriad of adapted life forms.",0.00,100.00,2026-09-01_08-26-40_luna_s1
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"The document concerns biological adaptation to high hydrostatic pressure, not climate adaptation, mitigation, human health, or a recognized climate-health exposure pathway. The temperature discussion is part of extreme-environment biology and does not establish a qualifying climate-health connection.","The choice of these two organisms, differing only for their optimal growth pressure, guarantees that the differences identified are related to their difference in HHP adaptation.",0.00,100.00,2026-09-01_08-26-40_luna_s1
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns IoT device security, certification schemes, and cybersecurity. It contains no substantive climate-related component and no qualifying climate-health, mitigation, or adaptation connection.","""The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.""",0.00,98.96,2026-09-01_08-26-40_luna_s1
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document focuses on IoT security challenges and protocols, with no climate-related element or health, mitigation, or adaptation relationship.","""The main challenge for having reasonable security for IoT devices is the fragmentation of the market landscape and protocols""",0.00,98.41,2026-09-01_08-26-40_luna_s1
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall screen, the record does not mention climate change, weather or climate hazards, fossil fuels, greenhouse gases, air pollution, mitigation, or adaptation. Its subject is cybersecurity.","""the authors present a proof-of-concept solution for direct and reverse shell in an IoT gateway.""",0.00,97.94,2026-09-01_08-26-40_luna_s1
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",7,include - max precision,True,,,,,False,False,EXCLUDE: The mention of healthcare is contextual and does not establish a human-health connection to any climate-related component; no substantive climate element is present.,"""Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.""",0.00,98.44,2026-09-01_08-26-40_luna_s1
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document does not address climate change, climate variability, climate hazards, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Its temperature reference is a laboratory synthesis parameter, not a climate factor.","The study focuses on biosynthesis and antimicrobial activity of ZnO nanoparticles, with no substantive climate-related component or human-health connection.",0.00,48.87,2026-09-01_08-26-40_luna_s1
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the study reports antibacterial, antifungal, and anti-biofilm activities, it contains no climate-related component. The laboratory temperature is merely a process parameter, and no explicit climate-health relationship is stated.",The effects of different synthesis methods and process parameters on particle yield were studied.,0.00,100.00,2026-09-01_08-26-40_luna_s1
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,True,INCLUDE under the high-recall screen: the record contains a temperature-related synthesis parameter and a substantive health-related antimicrobial element. The temperature is used as an experimental process variable rather than merely appearing incidentally.,"The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_08-26-40_luna_s1
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,7,include - max precision,True,,,,,False,False,"EXCLUDE: The document has no substantive climate-related component and does not explicitly connect its antimicrobial findings to human health. The reported temperature concerns nanoparticle synthesis conditions, not climate or weather exposure.",The synthesized particles were quasi-spherical in shape with an average size of 39 nm were observed in the TEM micrographs.,0.00,100.00,2026-09-01_08-26-40_luna_s1
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The abstract discusses essential hypertension, cell membrane lipid composition, calcium transport, vascular smooth muscle contraction, blood pressure, and dietary intervention, but contains no substantive climate-related element or climate-health connection.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The record addresses hypertension and membrane physiology only; it does not mention climate, weather, climate-forcing agents, mitigation, adaptation, or a climate-related health pathway.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"Although the record concerns human cardiovascular health, it contains no climate-related element such as climate change, weather, fossil fuels, greenhouse gases, or air pollutants.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"The abstract has no substantive climate component and does not describe climate-related exposure, mitigation, or adaptation; hypertension alone is insufficient for inclusion.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"Although the document has a substantive climate component through CO2 and greenhouse-gas emissions and discusses emission-reduction measures, it contains no explicit human-health or health-system connection. Under the high-precision criteria, this is EXCLUDE.","The document addresses greenhouse-gas emissions and CO2 reduction in fender manufacturing, but it does not state any human-health outcome, health pathway, or health-relevant mitigation/adaptation connection.",0.00,52.66,2026-09-01_08-26-40_luna_s1
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The document substantively discusses CO2 emissions and measures to reduce them, but provides no explicit qualifying human-health connection. Therefore it does not meet the high-precision inclusion criteria.","The document addresses greenhouse-gas emissions and CO2 reduction in fender manufacturing, but it does not state any human-health outcome, health pathway, or health-relevant mitigation/adaptation connection.",0.00,52.66,2026-09-01_08-26-40_luna_s1
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,The document contains a climate-related element (greenhouse-gas and CO2 emissions) and a mitigation element (measures to reduce CO2 emissions). The high-recall screen does not require a human-health connection for mitigation records.,"all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-09-01_08-26-40_luna_s1
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The document explicitly describes CO2-emission reduction measures, establishing climate mitigation, but it does not provide an explicit human-health connection. The targeted high-precision screen therefore excludes it.","all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-09-01_08-26-40_luna_s1
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The study substantively addresses occupational well-being and turnover during COVID-19, but it contains no substantive climate-related component and does not study climate change, climate variables, climate hazards, emissions, mitigation, or adaptation.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-01_08-26-40_luna_s1
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"Although the document mentions a possible future natural disaster, this is only a hypothetical example and is not studied or connected to climate change. Therefore, the explicit climate and health eligibility criteria are not met.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-09-01_08-26-40_luna_s1
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"The record addresses workplace retention, management, pay, burnout, and job satisfaction, but it does not contain a climate-related element. The high-recall screen therefore still results in exclusion.","The findings indicate media organizations need to increase management training and oversight, improve pay and advancement opportunities, and implement simple safety protocols to retain on-air women talent.",0.00,100.00,2026-09-01_08-26-40_luna_s1
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,"The study focuses on factors influencing journalists' turnover decisions and does not substantively address climate change, climate hazards, climate exposures, mitigation, or adaptation. The mention of a natural disaster as a possible future crisis is insufficient.",These factors influenced turnover decisions among on-air women television journalists.,0.00,100.00,2026-09-01_08-26-40_luna_s1
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The record explicitly and substantively examines climatic extremes and temperature in relation to human mortality, satisfying both the climate and health criteria.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities,0.00,100.00,2026-09-01_08-26-40_luna_s1
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,The relationship between climate-related conditions and human mortality is directly stated and is the substantive focus of the assessment.,We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-09-01_08-26-40_luna_s1
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The record contains clear climate-related elements, including climatic extremes, temperature, and regional warming, and explicitly addresses public-health impacts and mortality.",to predict potential impacts on public health in the cities in the year 2030,0.00,100.00,2026-09-01_08-26-40_luna_s1
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,The record explicitly links climate-related temperature conditions and future regional warming scenarios to human mortality and public health; it is not limited to agronomic crop-yield protection.,the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-09-01_08-26-40_luna_s1
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record discusses natural-hazard damage prevention and building insurance, but does not explicitly establish a substantive climate element or a human-health connection.","""increasing damage to buildings because of natural hazards""",0.00,96.61,2026-09-01_08-26-40_luna_s1
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record concerns prevention and protection measures, it does not explicitly link them to climate-related hazards, climate adaptation, or human health; the focus is on protecting buildings and economic efficiency.","""Local protection measures can be a very effective and efficient way to prevent damage to buildings.""",0.00,98.02,2026-09-01_08-26-40_luna_s1
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"INCLUDE for the high-recall screen: The record substantively addresses natural hazards and measures intended to prevent damage and reduce vulnerability, which plausibly constitutes hazard-risk reduction or adaptation-related work under the inclusive criteria.","""Local protection measures can be a very effective and efficient way to prevent damage to buildings.""",0.00,98.02,2026-09-01_08-26-40_luna_s1
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,EXCLUDE: The record lacks an explicit substantive climate element and contains no qualifying human-health connection. Its prevention focus is limited to physical building protection and economic interests.,"""the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest""",0.00,98.72,2026-09-01_08-26-40_luna_s1
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"Although methane is substantively studied and is a climate-forcing agent, the record contains no explicit qualifying human-health connection or health-relevant mitigation/adaptation route required by the high-precision screen.","The study describes methane oxidation by catalysts but does not state any human-health outcome, health pathway, mitigation purpose, or adaptation action.",0.00,50.51,2026-09-01_08-26-40_luna_s1
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The study substantively concerns methane combustion, providing a climate-related component, but it does not directly state or clearly establish a human-health, mitigation, or adaptation relationship under the applicable criteria.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_08-26-40_luna_s1
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, methane provides a climate-related element, and evaluating catalysts that promote complete methane oxidation is plausibly a mitigation-related intervention affecting a climate-forcing agent. No direct health outcome is required for this screen.",A study was made of the oxidation activity of 28 catalysts,0.00,100.00,2026-09-01_08-26-40_luna_s1
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,"The record studies catalyst performance in methane combustion, but does not explicitly connect the work to climate mitigation, human health, adaptation, or a recognized health exposure pathway. High-precision eligibility is therefore not met.",The first group includes those catalysts which burn methane quantitatively below 500° C.,0.00,100.00,2026-09-01_08-26-40_luna_s1
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document discusses HDL cholesterol, cholesterol efflux, and cardiovascular disease, but contains no substantive climate-related component or climate-health connection.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The provided text concerns HDL-C interventions and cardiovascular risk only; it does not address climate, weather, climate-forcing agents, mitigation, adaptation, or a related health pathway.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although human cardiovascular health is discussed, the document contains no climate-related element, so the high-recall climate-and-health criteria are not both met.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,7,include - max precision,True,,,,,False,False,"EXCLUDE: The document substantively addresses cardiovascular health but provides no explicit climate component or qualifying climate-related health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"The record concerns archaeological excavation, geology, soils, palaeobotany, sediments, and radiocarbon dating. It contains no substantive climate-related component and no human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The record describes archaeological and environmental reconstruction research, but does not explicitly address climate, climate hazards, human health, mitigation, adaptation, or a health-relevant exposure pathway.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"Although the record includes environmental and landscape observations, it does not mention a climate-related factor or event, nor any health, mitigation, or adaptation element. High-recall criteria are therefore not met.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,7,include - max precision,True,,,,,False,False,"The record has no explicit substantive climate element and no explicit human-health, health-relevant mitigation, or qualifying adaptation connection. Its environmental observations are archaeological context rather than climate-health research.",,0.00,0.00,2026-09-01_08-26-40_luna_s1
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"The record substantively concerns PM2.5 air pollution and haze, but it does not explicitly address climate change, climate variability, climate-forcing emissions, or a recognized climate-forcing pollutant such as black carbon. Therefore, it fails the high-precision climate criterion.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_08-26-40_luna_s1
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"Although the record addresses PM2.5 air pollution and mentions health-related subject areas, it does not explicitly establish a substantive climate component or a direct climate-health relationship. Under this screen's directly inferable standard, PM2.5 alone is insufficient.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_08-26-40_luna_s1
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"The record substantively addresses PM2.5/particulate matter and haze, which satisfy the inclusive high-recall climate-related element, and it includes a health element through its focus on health-related literature and PM2.5 air pollution.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_08-26-40_luna_s1
