document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,7,include - max precision,True,,,,,False,False,"The study has an explicit human-health component but no explicit or substantive climate component, so it does not meet the high-precision inclusion criteria.",Metabolism of these lipolytic enzymes may be modulated differently in SCA patients with proteinuria.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"The record substantively addresses healthcare access and health-service utilization, but it contains no explicit climate-change, weather, extreme-event, fossil-fuel, greenhouse-gas, mitigation, or climate-adaptation component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"Although the thesis concerns health services, none of the modeled spatial factors is presented as a climate-related variable or hazard, and no climate mitigation or adaptation relationship is stated or directly inferable.","High-resolution spatial data on health services, population, transportation, elevation, rivers and gazetted areas have been developed for four study districts.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record has no climate-related element. Rivers and physical barriers are included only as geographic determinants of healthcare access, not as floods, weather hazards, climate variables, mitigation, or adaptation.","The model incorporating the transport network and physical barriers to movement, adjusted for competition was found to be the `best-fit' model.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,7,include - max precision,True,,,,,False,False,"The record has an explicit human-health and health-services focus, but no explicit substantive climate element or climate-linked mitigation, adaptation, or exposure pathway; therefore it fails the high-precision inclusion rule.",Six kilometres was the threshold within which most patients used government health services for fever treatment.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns geological seafloor erosion and sediment transport. It does not explicitly address climate change, a qualifying climate hazard, human health, mitigation, or adaptation.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although waves and bottom currents are discussed as erosion mechanisms, the study provides no substantive climate-change or climate-risk framing and no human-health, mitigation, or adaptation connection.","Seafloor reworking over the transgressive evolution of the shelf appears to have switched from sand ridge evolution, which is documented to ∼ 40 m water depth, to more strictly erosional modification at greater water depths.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"EXCLUDE. The study mentions waves and sediment erosion, but it does not address a climate-related extreme event or climate change, nor does it include a health, mitigation, adaptation, resilience, or risk-reduction element.",We suggest that this change may be related to the reduction with water depth in the effectiveness of sediment resuspension by waves.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,7,include - max precision,True,,,,,False,False,"EXCLUDE. This is a marine geology study without an explicit substantive climate element or an explicit human-health, health-relevant mitigation, or adaptation pathway.","These observations place the erosion in a marine setting, post-dating the passage of the shoreface ravinement and the evolution of sand ridges that form initially in the near shore environment.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,The record concerns a radiochemical enzyme assay and contains no explicit climate-related component or qualifying climate–health connection.,A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The study describes an enzymatic measurement procedure, with no climate factor, human-health outcome, mitigation action, or adaptation element.",The procedure is based on measurement of the incorporation of radioactive  l -glutamate into tetrahydropteroylpolyglutamate on incubation with a tetrahydrofolate.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the abstract provides no climate-related element and no health, mitigation, or adaptation element.",The procedure is applicable to monitoring purification of the enzymes and to the study of their properties.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,7,include - max precision,True,,,,,False,False,"This is a laboratory methods paper about radiochemical enzyme determinations; it does not explicitly address climate or any qualifying human-health, mitigation, adaptation, or exposure pathway.","The technique for separating a radioactive product of enzyme action from a radioactive precursor with a column of charcoal, that has been developed for this procedure is applicable also to other radiochemical enzyme determinations",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns biological adaptation of microorganisms and proteins to high hydrostatic pressure, not climate change or a climate-related hazard, and it contains no human-health, health-relevant mitigation, or societal climate-adaptation connection.","However, to date, the adaptive strategies employed by high hydrostatic pressure-adapted microorganisms (piezophiles) are still elusive.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,EXCLUDE. The adaptation studied is molecular adaptation of Archaea to hydrostatic pressure. No substantive climate-related element or qualifying human-health pathway is presented.,"Thus, I set out to study orthologous proteins from Thermococcus barophilus and Thermococcus kodakarensis, two nearly isogenic hyperthermophilic Archaea belonging to the order of Thermococcales, to identify the physico-chemical basis of the adaptation at the atomic scale.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"EXCLUDE. Although high temperature and organismal adaptation are mentioned, the record does not address climate change, weather hazards, mitigation, human health, or climate adaptation; its adaptation concept is strictly biological.","These findings are in line with the previous studies on whole-cells, and expand them in great detail, identifying the adaptation strategy at the molecular level.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record studies microbial high-pressure adaptation rather than human or societal climate adaptation, and it provides neither an explicit substantive climate element nor a human-health connection.","The choice of these two organisms, differing only for their optimal growth pressure, guarantees that the differences identified are related to their difference in HHP adaptation.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"The record concerns IoT cybersecurity and device certification, with no explicit climate-related component or climate–health connection.",The necessity of using secure Internet-of-Things (IoT) devices in various use cases has increased over years.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The study addresses IoT security rather than climate, climate mitigation, or adaptation; therefore, it does not meet the required climate criterion.",First section of this paper is an overview of the IoT certification schemes and in the second section the authors present a proof-of-concept solution for direct and reverse shell in an IoT gateway.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record contains no climate-related factor, hazard, emission, fossil fuel, particulate matter, mitigation action, or adaptation element.",The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",7,include - max precision,True,,,,,False,False,"Healthcare is mentioned only as an example of an IoT application, and the record contains no substantive climate element or explicit climate–health relationship.","Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"EXCLUDE. The temperature is only a laboratory synthesis parameter, not a climate or weather exposure. The antimicrobial testing also has no explicit human-health connection.",optimal temperature of 30 °C,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns nanoparticle synthesis and antimicrobial activity, with no substantive climate-related element or stated human-health relationship.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"EXCLUDE. Although temperature is mentioned, it is merely a nanoparticle-synthesis process parameter rather than a climate-related variable; no climate mitigation or adaptation element is present.",The effects of different synthesis methods and process parameters on particle yield were studied.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record lacks an explicit, substantive climate element. The cited temperature is an experimental growth condition, and the antimicrobial findings are not linked to human health.",optimal temperature of 30 °C resulted in the synthesis of ZnO NPs with maximum yield.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns cellular membrane mechanisms in essential hypertension and dietary effects on blood pressure, but it contains no explicit climate-related component.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although it addresses a human-health condition and possible dietary intervention, it does not mention or substantively study climate, weather, climate hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation.",It also provides a potential means of influencing blood pressure by dietary intervention.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the abstract has no climate-related element; it is solely about membrane lipid composition, ion transport, hypertension, and blood pressure.",We suggest that altered composition of the lipid fraction of the cell membrane is the common underlying factor.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"EXCLUDE. The document explicitly addresses hypertension and blood pressure but provides no explicit, substantive climate element or climate-related mitigation, adaptation, or exposure route.","However, functions such as phosphoinositol turnover, calcium binding and Ca2+,Mg2+-ATPase dependent calcium efflux, which are influenced by the lipid composition of the membrane, provide a possible link between the membrane disturbance, intracellular calcium, vascular smooth muscle contraction and blood pressure.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The record substantively addresses climate mitigation through reducing CO2 emissions from fender manufacturing, but it states no direct or indirect human-health outcome, exposure pathway, health-system connection, or health-relevant adaptation route. Therefore it is excluded under the high-precision criteria.","various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"Although the carbon-footprint assessment and measures to reduce manufacturing CO2 emissions constitute an explicit mitigation element, the record concerns an industrial product and supply chain without any qualifying human-health or food-system pathway.",The focus here is on enhancing supply chain oversight to deliver a level of transparency and accountability that is unprecedented.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The high-recall criteria are met because the record explicitly addresses CO2 emissions and actions to reduce the carbon footprint of fender manufacturing. Under this screen, a mitigation action qualifies without a separate human-health connection.","Subsequently, it presents a Carbon Footprint Assessment, offering product-specific CO2 emissions data for each engineered fender system order upon request.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The paper has an explicit climate and mitigation component, but the industrial emission-reduction measures are not connected to any stated human-health outcome, health exposure pathway, health system, food system, or human-important ecosystem. It therefore fails the high-precision health-connection requirement.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns COVID-19-related burnout, job satisfaction, and journalist turnover. It contains no substantive climate-related component; natural disasters are mentioned only as a hypothetical future crisis.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although burnout and pandemic-related occupational experiences are discussed, the record does not study climate change, weather, climate hazards, climate mitigation, or climate adaptation. The reference to a natural disaster is incidental and hypothetical.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record has a human-health-related topic through burnout and pandemic stress, but no substantive or clearly signalled climate-related element. A hypothetical mention of a future natural disaster is insufficient.","Using grounded theory and semi-structured interviews, 10 participants who worked at local television stations discussed the pandemic's effects on feelings of burnout and turnover.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,"EXCLUDE. The proposed workplace retention and safety measures respond to pandemic-related occupational stress, not to an explicit climate hazard. No substantive climate element or climate-health relationship is stated.","The findings indicate media organizations need to increase management training and oversight, improve pay and advancement opportunities, and implement simple safety protocols to retain on-air women talent.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"INCLUDE: The study explicitly and substantively analyzes climatic extremes and temperature in relation to human mortality, then projects public-health impacts under future climate and demographic scenarios.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,INCLUDE: It directly examines a substantive climate–health relationship and models future public-health impacts under climate-change scenarios.,"We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,INCLUDE: The record clearly contains both a climate-related element—regional warming and climatic conditions—and a human-health element—mortality and public-health impacts.,"Given the scenarios of regional warming during the next 3 decades, the expected changes in mortality due to direct climatic effects in these major coastal Australian cities are minor.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,"INCLUDE: The climate element and human-health connection are explicit and substantive, with mortality directly attributed to climate and future warming scenarios assessed.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record addresses generic natural hazards and protection of buildings, but it does not explicitly identify a climate-related hazard or climate change and provides no explicit human-health connection. The target is economic damage to physical assets.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study evaluates hazard-prevention measures and a decision-support tool, it does not state a substantive climate element or connect the measures to human health, health systems, or a human-important ecosystem.",Local protection measures can be a very effective and efficient way to prevent damage to buildings.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall standard. The record clearly concerns risk reduction and prevention for increasing natural-hazard damage, which is an adaptation-related element; generic natural hazards could plausibly include climate-related hazards, so uncertainty favors inclusion.","To support decision-making on the realization of local protection measures, the foundation for prevention of the cantonal building insurances has initiated the development of a method and a software tool to evaluate the economic efficiency of protection measures.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"EXCLUDE. The abstract explicitly concerns preventing economic damage to buildings, but it does not explicitly identify a climate-related factor or provide a human-health outcome or pathway. Protecting insured physical assets alone is insufficient for this high-precision screen.",We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"EXCLUDE. Methane is used as a test substance in an analytical catalyst study, not explicitly as a climate, emissions, or air-quality concern. The record also provides no human-health, health-relevant mitigation, or adaptation connection.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although methane and carbon dioxide are studied, the stated purpose is catalyst testing for ultimate analysis rather than climate mitigation. No human-health pathway, health-relevant mitigation purpose, or adaptation element is present.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record concerns analytical oxidation of methane but does not signal an emissions-reduction purpose, human-health issue, climate adaptation, or other qualifying mitigation element.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,"EXCLUDE. The catalysts are evaluated for quantitative methane combustion in ultimate analysis, with no explicit climate or emissions-mitigation framing and no explicit human-health connection.","On the basis of the observed efficacy, the catalysts studied were divided into two groups.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses HDL cholesterol and cardiovascular disease, but contains no climate-related factor, hazard, emission, mitigation action, or adaptation component.",Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"EXCLUDE. Human cardiovascular health is explicit, but the required climate-related element is entirely absent.","Studies of pharmacological interventions to raise HDL-C, such as niacin4,5 and 2 cholesteryl ester transfer protein inhibitors,6,7 have shown no benefit in reducing cardiovascular events.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, this is solely a biomedical discussion of HDL function and cardiovascular outcomes, with no climate, weather, fossil-fuel, climate-forcing-agent, mitigation, or adaptation element.",One of the important functions of HDL is its role in promoting cellular cholesterol efflux and reverse cholesterol transport.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,7,include - max precision,True,,,,,False,False,"EXCLUDE. Although the record explicitly concerns human cardiovascular health, it provides no explicit or substantive climate-related component and therefore fails the core inclusion rule.",Our group and others have shown that the capacity of HDL to promote cholesterol efflux from macrophages ex vivo is inversely related to the risk of coronary heart disease even after controlling for HDL-C levels.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns archaeological excavation and environmental reconstruction, but it does not explicitly address climate change, a climate variable or hazard, human health, mitigation, or adaptation.","Almost simultaneously an inter-disciplinary program has been initiated, focused on estimation of environmental elements influencing the intensive pre- and protohistoric settlement in this area.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"EXCLUDE. Environmental and palaeobotanical analyses are described, but no substantive climate-related element or qualifying health, mitigation, or adaptation pathway is stated or directly inferable.","A natural history part of the research included examination of geology and today's soil cover of the right-hand part of the drainage area of the Klodnica River in the vicinity of the site, and also the assessment of the natural landscape leading to paleographic reconstruction.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under high-recall criteria, the archaeological and landscape-reconstruction study does not mention a climate factor, climate hazard, climate-forcing agent, health issue, mitigation action, or adaptation purpose.","The latter goal should be obtained through pollen and palaeobotanical analyses, as well as observation of changes of sediments of the valley floor.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,7,include - max precision,True,,,,,False,False,"EXCLUDE. This is an archaeological excavation report without an explicit, substantive climate element or human-health connection.",The excavation of 1998 covered the area of ca. 131 ares and resulted in discovering 1500 archaeological features.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"EXCLUDE. The record is a bibliometric analysis of PM2.5 research and does not explicitly address climate change, climate variables, fossil fuels, greenhouse gases, or a recognized climate-forcing agent. General particulate-matter air pollution alone is insufficient under this high-precision screen.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"EXCLUDE. Although PM2.5 literature is associated with health as a subject area, the record provides no substantive climate-related component or climate–health relationship.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"INCLUDE. Under the high-recall criteria, PM2.5, haze, and particulate matter establish a climate-related element, while air quality itself is a recognized indirect climate–health exposure pathway.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,7,include - max precision,True,,,,,True,False,"EXCLUDE. The abstract does not explicitly connect PM2.5 to climate change or identify a qualifying climate-forcing agent, and it reports no human-health outcome or risk from the air exposure as required by this high-precision screen.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
