document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,The study does not establish a connection between climate-related factors and health outcomes. It discusses probiotic effects without any mention of climate change or mitigation/adaptation strategies.,,0.00,0.00,2026-08-18_13-43-50_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,6,include - high recall,True,,,,,False,False,"There is no substantive climate relevance in the study. It does not address climate change, climate-forcing agents, or any related interventions, focusing instead on health outcomes from a probiotic beverage.",,0.00,0.00,2026-08-18_13-43-50_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",0,include - high precision,True,,,,,True,False,"The document discusses hydrodynamic experiments related to coastal structures and storm impacts but does not explicitly connect these to human health outcomes, mitigation strategies, or adaptation actions. Therefore, it does not meet the criteria for inclusion based on the specified components.",,0.00,0.00,2026-08-18_13-43-50_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,False,"While the document addresses climate-related events and their impacts on coastal structures, it lacks a clear connection to human health, mitigation, or adaptation components as defined in the screening criteria. Thus, it should be excluded.",,0.00,0.00,2026-08-18_13-43-50_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",6,include - high recall,True,,,,,True,False,"The study focuses on hydrodynamic data and coastal structure responses to storms but does not provide evidence of a substantive connection to climate change or health, mitigation, or adaptation actions. Therefore, it does not qualify for inclusion.",,0.00,0.00,2026-08-18_13-43-50_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,0,include - high precision,True,,,,,False,False,"The context does not provide any substantive evidence of a climate-related component or a health component. It primarily discusses the Finite Element Method (FEM) and its applications in analyzing materials, without mentioning climate change or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The document does not establish a connection between climate change and health, mitigation, or adaptation. It focuses on FEM and material analysis, lacking any relevant climate or health components.",,0.00,0.00,2026-08-18_13-43-50_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,6,include - high recall,True,,,,,False,False,There is no substantive climate relevance or health-related component in the context provided. The discussion is centered on FEM applications without addressing climate change or health issues.,,0.00,0.00,2026-08-18_13-43-50_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"The abstract discusses environmental justice and its political implications but does not provide a substantive climate-related component or a clear health, mitigation, or adaptation component as defined in the screening criteria.",,0.00,0.00,2026-08-18_13-43-50_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"The abstract does not establish a clear connection between climate change and health, mitigation, or adaptation components. It focuses on environmental justice without explicitly addressing health outcomes or mitigation strategies.",,0.00,0.00,2026-08-18_13-43-50_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,False,"The abstract does not contain evidence of a substantive climate-related factor or a qualifying health, mitigation, or adaptation component. It primarily discusses environmental governance and justice without linking to specific climate actions or health impacts.",,0.00,0.00,2026-08-18_13-43-50_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"The document does not provide a substantive climate-related component or a substantive health, mitigation, or adaptation component. It focuses on the effects of yeast and salicylic acid on a fungus affecting eggplants, which does not relate to climate change or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,The study does not establish a clear connection to climate change or health. It discusses the impact of certain substances on a plant pathogen without addressing climate-related factors or health implications.,,0.00,0.00,2026-08-18_13-43-50_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"The research does not demonstrate a substantive connection to climate change or health. It is focused on agricultural practices and their effects on a specific fungus, lacking any mention of climate mitigation or adaptation.",,0.00,0.00,2026-08-18_13-43-50_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"The document discusses the preparation and properties of nanocomposite membranes but does not provide any substantive evidence of a climate-related component or a health component. There is no mention of climate change, health outcomes, or interventions related to climate mitigation or adaptation.",,0.00,0.00,2026-08-18_13-43-50_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,The abstract does not establish a connection between the study and climate change or health. It focuses on material properties without addressing any climate-related or health-related components.,,0.00,0.00,2026-08-18_13-43-50_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,The study does not include any substantive climate-related factors or health components. It primarily discusses the physical and chemical properties of membranes without linking them to climate change or health issues.,,0.00,0.00,2026-08-18_13-43-50_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"The document discusses a case of cerebral venous sinus thrombosis (CVST) related to nitrous oxide use and vitamin B12 deficiency, but it does not provide a substantive climate-related component. There is no mention of climate change, climate variability, or any climate-related extremes that would qualify under the criteria for inclusion.",,0.00,0.00,2026-08-18_13-43-50_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The document does not establish a clear connection between climate-related factors and health outcomes. While it discusses health issues related to CVST, it does not address any substantive climate-related components or mitigation/adaptation strategies.",,0.00,0.00,2026-08-18_13-43-50_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,The case presented in the document focuses on a medical condition without any substantive connection to climate change or climate-forcing agents. There is no evidence of climate relevance or actions related to mitigation or adaptation.,,0.00,0.00,2026-08-18_13-43-50_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The document discusses hypothyroidism and its associations with genetic variants and dietary patterns, but it does not provide a substantive climate-related component or a clear health, mitigation, or adaptation component that meets the criteria for inclusion.",,0.00,0.00,2026-08-18_13-43-50_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,The study does not explicitly connect to climate change or health in a way that satisfies the inclusion criteria. It focuses on hypothyroidism without addressing climate-related factors or health outcomes related to climate.,,0.00,0.00,2026-08-18_13-43-50_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"The abstract does not establish a substantive connection to climate change or health, as it primarily discusses genetic and dietary factors related to hypothyroidism without addressing climate-related issues.",,0.00,0.00,2026-08-18_13-43-50_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"The document discusses radiofrequency tumor ablation, which does not have a substantive climate-related component or a health component that explicitly connects to climate change or health outcomes. There is no mention of climate change, mitigation, or adaptation strategies in the context of the study.",,0.00,0.00,2026-08-18_13-43-50_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The content does not provide evidence of a substantive climate-related component or a health, mitigation, or adaptation component. The focus is on technical aspects of RF ablation without any connection to climate change or health systems.",,0.00,0.00,2026-08-18_13-43-50_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,The document does not establish a substantive connection to climate change or health. It primarily discusses technical methods for tumor ablation without addressing climate-related factors or health outcomes related to climate.,,0.00,0.00,2026-08-18_13-43-50_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"The document does not provide any substantive climate-related component or health component as defined in the criteria. It focuses on the behavior of crew transport vehicles and psychological aspects, which do not relate to climate change or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document lacks a substantive connection to climate-related factors or health, mitigation, or adaptation components. It discusses transport vehicle behavior and psychological preparation, which do not meet the inclusion criteria.",,0.00,0.00,2026-08-18_13-43-50_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"There is no evidence in the document that connects to climate change or health, mitigation, or adaptation. The content is focused on transport and psychological aspects, which do not qualify under the specified criteria.",,0.00,0.00,2026-08-18_13-43-50_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"The context does not provide any substantive evidence of a climate-related component or a health component. It discusses a chemical reaction and the resulting complex without any mention of climate change, health impacts, mitigation, or adaptation strategies.",,0.00,0.00,2026-08-18_13-43-50_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document does not contain any information that connects to climate change or health, mitigation, or adaptation. It focuses solely on a chemical reaction and its products, which do not relate to the criteria for inclusion.",,0.00,0.00,2026-08-18_13-43-50_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,There is no substantive connection to climate change or health in the provided context. The content is strictly about a chemical complex and does not address any climate-related factors or health outcomes.,,0.00,0.00,2026-08-18_13-43-50_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,False,"The document discusses the use of mobile apps for reporting and validating fires in peatlands, which relates to environmental monitoring but does not explicitly address a substantive health outcome or intervention. There is no clear evidence of a health component as defined in the criteria.",,0.00,0.00,2026-08-18_13-43-50_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The research includes a substantive climate-related component by addressing peatland fires, which are linked to climate change, and it also includes a mitigation component as it discusses the use of technology to reduce haze through validation of fire hotspots.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-18_13-43-50_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"The document presents a clear connection to climate adaptation by proposing a system that allows local communities to engage in monitoring and validating fire hotspots, which supports resilience against climate-related hazards.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-18_13-43-50_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"The document does not provide evidence of a substantive health, mitigation, or adaptation component. It primarily discusses a workshop focused on energy-climate modeling without mentioning specific health outcomes or interventions related to climate change.",,0.00,0.00,2026-08-18_13-43-50_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The document does not establish a clear connection between climate change and health, mitigation, or adaptation. It describes a workshop but lacks explicit evidence of health-related outcomes or interventions.",,0.00,0.00,2026-08-18_13-43-50_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,False,The context does not indicate any substantive climate-related factor or intervention that would qualify under the criteria for inclusion. It focuses on a workshop without detailing any specific actions or studies related to climate change or health.,,0.00,0.00,2026-08-18_13-43-50_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",0,include - high precision,True,,,,,True,False,"The context does not provide any evidence of a substantive climate-related component or a substantive health, mitigation, or adaptation component. It only mentions monitoring data for temperature and salinity without any explicit connection to climate change or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The context lacks sufficient information to establish a substantive climate-related component or a qualifying health, mitigation, or adaptation component. It only refers to monitoring data without any relevant details.",,0.00,0.00,2026-08-18_13-43-50_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",6,include - high recall,True,,,,,True,False,"The provided context does not indicate any substantive connection to climate change or health, mitigation, or adaptation. It merely states that parameters are from monitoring data, which does not meet the criteria for inclusion.",,0.00,0.00,2026-08-18_13-43-50_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,0,include - high precision,True,,,,,False,False,"The document discusses hydroxyl radicals and their effects on cellular components, but it does not provide a substantive climate-related component or a clear health outcome related to climate change. There is no mention of climate change, climate variability, or any mitigation or adaptation strategies.",,0.00,0.00,2026-08-18_13-43-50_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The abstract does not establish a clear connection between the study and climate change or health. While it discusses oxidative stress and cellular damage, it does not relate these findings to climate-related factors or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,6,include - high recall,True,,,,,False,False,The content of the document does not substantively address climate change or health-related issues. It focuses on the biochemical effects of hydroxyl radicals without linking them to climate factors or health interventions.,,0.00,0.00,2026-08-18_13-43-50_
