document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,431,Z_Other evidence synthesis type,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,428,Meta-analysis (unsystematic),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,196,Chronic respiratory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,201,Neoplasms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,118,1.3. Non-communicable mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,138,Respiratory infections and tuberculosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,116,1.1. Total / all-cause mortality (Outcome),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,204,Skin and subcutaneous diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,197,Diabetes and kidney diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,198,Digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,137,Nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,134,HIV/AIDS and sexually transmitted infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,203,Sense organ diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,195,Cardiovascular diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,289,Transport injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,113,"2. Communicable, maternal, neonatal, and nutritional diseases",True,,,,,False,False,"The study focuses on environmental monitoring and disaster prediction, not communicable, maternal, neonatal, or nutritional diseases.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,139,Z_Other infectious diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,135,Maternal and neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,202,Neurological disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,288,Self-harm and interpersonal violence,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,206,Z_Other non-communicable diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,200,Musculoskeletal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,133,Enteric infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,114,3. Non-communicable diseases,True,,,,,False,False,No chronic or non-infectious disease is studied as an outcome or focus.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,112,1. Mortality (Outcome),True,,,,,False,False,"Although saving lives is mentioned as motivation, mortality is not measured, classified, or analyzed as a health outcome.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,115,4. Injuries,True,,,,,False,False,The framework predicts disaster risk but does not study bodily injury or injury burden resulting from disasters or other external causes.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,199,Mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,205,Substance use disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,136,Neglected tropical diseases and malaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
58762,8949736c-3dbd-485e-8d8e-f22548c9f996,An IoT-based ensemble framework for climate change monitoring and forecasting of disasters,290,Unintentional injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,38,Oil,True,,,,,False,False,"The review concerns climate information services and climate-risk management for African smallholder farmers, not petroleum or oil use.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,36,Coal,True,,,,,False,False,"Coal is not a subject, exposure, energy source, or intervention discussed in the study.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,37,Natural gas,True,,,,,False,False,Natural gas or methane-based fossil fuel use is not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,35,(Unspecified) fossil fuels,True,,,,,False,False,The study does not address fossil-fuel use or combustion in general; it focuses on climate information services for farm-level decision-making.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,21,Nitrous oxide (N₂O),True,,,,,False,False,"The review concerns climate information services for smallholder farmers, not nitrous oxide emissions.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,17,(Unspecified) greenhouse gases,True,,,,,False,False,Greenhouse gases as a collective category are not a subject of the review.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,24,Tropospheric ozone (O₃),True,,,,,False,False,Ground-level ozone and its health or climate effects are not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,18,Carbon dioxide (CO₂),True,,,,,False,False,Carbon dioxide emissions or impacts are not addressed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,False,Particulate matter and associated health effects are not addressed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,20,Methane (CH₄),True,,,,,False,False,"Methane emissions are not a subject of the study, despite its agricultural setting.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,Ozone-depleting substances are not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,Synthetic fluorinated greenhouse gases are not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,29,Extreme snow/ice events,True,,,,,False,False,"The review does not discuss severe snow, ice, blizzards, freezing rain, or ice storms.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,"Although climate risk management is discussed generally, the study does not specifically focus on unidentified extreme weather events or climate extremes.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,28,Extreme precipitation,True,,,,,False,False,The review does not identify extreme precipitation as an exposure or subject.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,25,Droughts,True,,,,,False,False,Drought or prolonged water deficit is not specifically discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,26,Extreme cold,True,,,,,False,False,The review does not concern cold spells or abnormally low temperatures.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,32,Storms and severe wind,True,,,,,False,False,"Tropical cyclones, severe thunderstorms, hailstorms, and other intense storms are not identified as study subjects.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,27,Extreme heat,True,,,,,False,False,Extreme heat or heatwaves are not specifically discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,31,Sand and dust storms,True,,,,,False,False,Sand and dust storms are not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,33,Wildfires,True,,,,,False,False,Wildfires or their smoke-related impacts are not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,30,Floods,True,,,,,False,False,Flooding is not identified as an exposure or focus of the review.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,490,Maladaptation,True,,,,,False,False,"The review describes successful climate-information interventions and transferable good practices; it does not report that these actions increased vulnerability, reduced adaptive capacity, or created new risks.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,487,Adaptation,True,,,,,True,True,"The study reviews climate information services that help vulnerable smallholder farmers manage climate risks and make farm-level decisions, constituting agricultural adaptation and resilience-building.",this review sought to understand ways in which these past pilot projects have contributed to climate risk management in the context of smallholder farming,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,496,Co-Benefits,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,488,Impact,True,,,,,False,False,"Although climate risk motivates the initiatives, the review focuses on the implementation, adoption, and success of climate information services rather than characterizing or measuring the effects of climate variables or extreme events on health, farming, or society.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,495,Loss and damage,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,493,Attribution,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,489,Mitigation,True,,,,,False,False,"The study does not concern greenhouse-gas emissions, fossil fuels, emission-related harms, or strategies to reduce emissions.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,492,Resilience,True,,,,,True,True,"The climate information services strengthen vulnerable smallholder farmers’ capacity to manage climate risks and make adaptive farm-level decisions, which constitutes resilience-building.",these past pilot projects have contributed to climate risk management in the context of smallholder farming,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,491,Preparedness,True,,,,,False,True,"Climate information, pre-seasonal workshops, and improved farm-level decision-making enable farmers and institutions to plan in advance for climate-related risks, fitting preparedness.",embedding pre-seasonal workshops in the activities of local institutions for sustainability,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,494,Future impact,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,14,Changes in temperature,True,,,,,False,False,"The study does not examine temperature trends or temperature-related health, ecosystem, or societal effects.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,9,Changes in humidity,True,,,,,False,False,Atmospheric moisture or humidity shifts are not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,6,(Unspecified) changes in weather,True,,,,,False,False,"The review concerns climate information services and climate-risk management, but it does not specifically study broadly defined changes in weather patterns.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,13,Changes in season length,True,,,,,False,False,Changes in seasonal duration or timing are not addressed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,8,Changes in glacier / snow melt,True,,,,,False,False,Glacier or snowpack melting is not a subject of the review.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,15,Changes in wind speed,True,,,,,False,False,The study does not discuss changes in wind patterns or velocity.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,10,Changes in inland water bodies,True,,,,,False,False,"No climate-driven changes in freshwater availability, lake or river levels, or hydrological patterns are examined.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,11,Changes in precipitation,True,,,,,False,False,"Changes in rainfall or snowfall amount, timing, or intensity are not identified as a study focus.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,16,Climate variability,True,,,,,False,False,"Although climate-risk management is central, the abstract does not specifically examine temporal fluctuations in climate conditions or climate variability as an exposure.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,7,(Unspecified) climate change,True,,,,,True,False,"The review focuses on the adoption and implementation of climate information services rather than climate change itself as a general, unspecified driver.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,12,Changes in sea level,True,,,,,False,False,Sea-level rise and its impacts are not discussed.,,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,True,True,"The study centrally concerns climate-information services and farm-level decision-making among vulnerable smallholder farmers, so the agriculture sector applies.",climate risk management in the context of smallholder farming,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,482,Military (Sector),True,,,,,False,False,"The study does not examine armed forces, defense capabilities, military operations, or military infrastructure.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,479,Healthcare (Sector),True,,,,,False,False,"Medical care, public health services, and health infrastructure are not subjects of the review.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,477,Energy and extractives (Sector),True,,,,,False,False,"The study does not concern electricity, fuels, renewable energy, or resource extraction.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,484,Social protection (Sector),True,,,,,False,False,"Although the farmers are described as vulnerable, the study does not examine welfare services, social safety nets, or social-protection systems.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,475,Buildings / housing (Sector),True,,,,,False,False,"Housing, buildings, and construction are not addressed.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,485,Transportation (Sector),True,,,,,False,False,"Transport infrastructure, vehicles, and logistics operations are not subjects of the study.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,481,Information and communications technologies (Sector),True,,,,,False,True,"The review substantially examines the communication and delivery of climate-information services, including communication channels used to reach farmers, making information and communications systems relevant.",using diversity of communication channels to enhance reach,0.00,100.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"The study does not focus on water supply, sewage treatment, or solid-waste management.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,478,Finance (Sector),True,,,,,False,False,"The reference to investments only describes the scale of pilot initiatives; banking, insurance, investment services, and finance mechanisms are not examined as a sector.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,480,"Industry, trade, and services (Sector)",True,,,,,False,False,"Manufacturing, retail, wholesale trade, and commercial services are not substantive subjects of the review.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,476,Education (Sector),True,,,,,False,False,"Awareness activities and pre-seasonal workshops support uptake of climate services, but the study is not about schools, universities, vocational institutions, or the education sector itself.",,0.00,0.00,2026-09-09_10-01-17_pruned_taxonomy_topdown_sol
