document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,311,5. Rural settlements,True,,,,,True,True,"The document explicitly concerns smallholder farmers, whose farming context is rural, although it does not use the word rural directly.",smallholder farmers in Africa,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,315,4. Towns,True,,,,,False,False,Small formal urban settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,307,1. Formal urban settlements,True,,,,,False,False,Formal urban settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,312,1. Megacities,True,,,,,False,False,Megacities are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,314,3. Cities,True,,,,,False,False,Medium-sized formal urban settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,313,2. Million-cities,True,,,,,False,False,Large formal urban settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,33,Wildfires,True,,,,,False,False,Wildfires are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,26,Extreme cold,True,,,,,False,False,Cold spells and blizzards are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,32,Storms and severe wind,True,,,,,False,False,"Cyclones, hurricanes, severe thunderstorms, or hailstorms are not mentioned.",,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,27,Extreme heat,True,,,,,False,False,Heatwaves or abnormally high temperatures are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,31,Sand and dust storms,True,,,,,False,False,Sand and dust storms are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,28,Extreme precipitation,True,,,,,False,False,Heavy or unusually intense precipitation is not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,30,Floods,True,,,,,False,False,Flooding is not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,Specific or nonspecific extreme weather events are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,29,Extreme snow/ice events,True,,,,,False,False,Snow and ice conditions are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,25,Droughts,True,,,,,False,False,Drought is not explicitly mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,496,Co-Benefits,True,,,,,False,False,Additional benefits from mitigation actions are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,487,Adaptation,True,,,,,True,True,"The review explicitly addresses climate risk management and actions intended to manage climate-related risks, which fits adaptation and resilience.",ways in which these past pilot projects have contributed to climate risk management,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,495,Loss and damage,True,,,,,False,False,Unavoidable loss and damage are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,490,Maladaptation,True,,,,,False,False,Maladaptation is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,488,Impact,True,,,,,False,True,The document discusses consequences and management of climate-related risks in smallholder farming.,their contribution to climate risk management,0.00,91.11,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,494,Future impact,True,,,,,False,False,Projected future effects from climate modelling or scenario analysis are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,489,Mitigation,True,,,,,False,False,Actions to reduce greenhouse gas emissions are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,493,Attribution,True,,,,,False,False,Attribution of observed effects to climate change is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,492,Resilience,True,,,,,True,True,The document discusses climate risk management capacity and practices that support resilience among farmers and institutions.,factors that led to their success,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,491,Preparedness,True,,,,,False,True,Pre-seasonal workshops and climate information support planning and preparation for climate-related risks.,embedding pre-seasonal workshops in the activities of local institutions for sustainability,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,15,Changes in wind speed,True,,,,,False,False,Changes in wind patterns are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,11,Changes in precipitation,True,,,,,False,False,Changes in precipitation are not specifically described.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,12,Changes in sea level,True,,,,,False,False,Sea-level rise is not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,16,Climate variability,True,,,,,False,False,Climate variability as a defined phenomenon is not explicitly discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,8,Changes in glacier / snow melt,True,,,,,False,False,Glacier or snowpack melt is not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,13,Changes in season length,True,,,,,False,False,Seasonal shifts are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,9,Changes in humidity,True,,,,,False,False,Changes in atmospheric moisture are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,6,(Unspecified) changes in weather,True,,,,,False,False,General weather-pattern changes are not described.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,10,Changes in inland water bodies,True,,,,,False,False,Changes in freshwater systems are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,7,(Unspecified) climate change,True,,,,,True,True,The document repeatedly refers to climate and climate risk in general terms without identifying a specific climate-change driver or mechanism.,climate information services,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,14,Changes in temperature,True,,,,,False,False,Long-term temperature changes are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,464,Low-income (Vulnerability),True,,,,,True,False,The document describes farmers as vulnerable but does not explicitly state insufficient financial resources or poverty.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,468,Women (Vulnerability),True,,,,,False,False,Women are not specifically identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,467,Pregnancy (Vulnerability),True,,,,,False,False,Pregnancy is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,465,Migrants (Vulnerability),True,,,,,False,False,Migration or displaced populations are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,463,Infants / children (Vulnerability),True,,,,,False,False,Young children and infants are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,460,Ethnic minorities (Vulnerability),True,,,,,False,False,"Ethnic, cultural, or racial population groups are not identified.",,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,459,Disabled (Vulnerability),True,,,,,False,False,Disability is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,458,Chronic conditions (Vulnerability),True,,,,,False,False,Long-term physical health conditions are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,461,Frail elderly (Vulnerability),True,,,,,False,False,Older adults are not identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,462,Indigenous peoples (Vulnerability),True,,,,,False,False,Indigenous populations are not identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,466,Occupation-based (Vulnerability),True,,,,,False,True,"The population is explicitly composed of farmers, an occupation involving agricultural work and environmental exposure.",smallholder farmers in Africa,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,84,Housing quality / overcrowding (Exposure),True,,,,,False,False,Unsafe or overcrowded housing is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,81,Ultraviolet / solar radiation (Exposure),True,,,,,False,False,Ultraviolet radiation is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,79,Heat stress (Exposure),True,,,,,False,False,Heat stress is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,80,Social factors (Exposure),True,,,,,True,True,The document explicitly characterises the smallholder farmers as vulnerable in a social and environmental risk context.,vulnerable smallholder farmers in Africa,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,83,Water quality and quantity (Exposure),True,,,,,False,False,Water quality or quantity as a health exposure is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,87,Migration / forced displacement (Exposure),True,,,,,False,False,Forced displacement is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,82,Vector distribution and ecology (Exposure),True,,,,,False,False,Disease vectors are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,86,Loss of place attachment / cultural identity (Exposure),True,,,,,False,False,Cultural or psychological harm from disruption of belonging or land connection is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,85,Loss of livelihood / income (Exposure),True,,,,,True,True,"The document concerns livelihoods and farm-level decision-making in smallholder farming, although it does not report a specific employment or income outcome.",climate risk management in the context of smallholder farming,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,76,Air quality (Exposure),True,,,,,False,False,Air pollution is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,78,Food supply and safety (Exposure),True,,,,,False,True,"The document concerns agricultural production and farm-level decisions, which directly relate to food production and food security.",smallholder farming,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,77,Extreme weather events (Exposure),True,,,,,False,False,Acute exposure to specific extreme meteorological events is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,88,Violence / conflict (Exposure),True,,,,,False,False,Violence and armed conflict are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,481,Information and communications technologies (Sector),True,,,,,False,True,"The intervention concerns information services and communication channels, which fall within information and telecommunications systems.",climate information services,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,485,Transportation (Sector),True,,,,,False,False,Transport systems are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,476,Education (Sector),True,,,,,False,True,"Workshops are an educational activity, although formal education institutions are not specifically identified.",pre-seasonal workshops,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"Water, sewage, or solid waste services are not discussed.",,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,True,True,The document explicitly concerns the agricultural sector and smallholder farming.,smallholder farming,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,483,Public administration (Sector),True,,,,,False,True,The document discusses embedding workshops in local institutions and building institutional partnerships.,local institutions,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,477,Energy and extractives (Sector),True,,,,,False,False,Energy generation or fuel production is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,480,"Industry, trade, and services (Sector)",True,,,,,False,False,"Manufacturing, retail, and commercial services are not discussed.",,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,479,Healthcare (Sector),True,,,,,False,False,Medical care and health services are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,484,Social protection (Sector),True,,,,,False,False,Social safety nets and welfare services are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,478,Finance (Sector),True,,,,,False,False,"Banking, insurance, and financial services are not discussed as an intervention or outcome.",,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,482,Military (Sector),True,,,,,False,False,The military sector is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,475,Buildings / housing (Sector),True,,,,,False,False,Buildings and housing are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,452,Aged (65-78 years),True,,,,,False,False,The document does not specify ages 65–78.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,442,2. Infant (1-23 months),True,,,,,False,False,The document does not specify children aged 1–23 months.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,449,5.1. Adult (19-44 years),True,,,,,False,False,The document does not specify adults aged 19–44 years.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,450,5.2. Middle aged (45-64 years),True,,,,,False,False,The document does not specify adults aged 45–64 years.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,447,3.1. Preschool child (2-5 years),True,,,,,False,False,The document does not specify children aged 2–5 years.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,441,1. All ages,True,,,,,False,True,The paper concerns a human population and does not restrict the study to a defined age group.,participating farmers,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,451,5.3. Aged (65 years and older),True,,,,,False,False,The document does not specify individuals aged 65 years and older.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,443,3. Child (2-12 years),True,,,,,False,False,The document does not specify children aged 2–12 years.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,444,4. Adolescent (13-18 years),True,,,,,False,False,The document does not specify adolescents aged 13–18 years.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,445,5. Adult,True,,,,,True,False,The document does not specify individuals aged 19 years and older.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,448,3.2. Child (6-12 years),True,,,,,False,False,The document does not specify children aged 6–12 years.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,446,Newborn infant,True,,,,,False,False,The document does not specify infants in the first 28 days of life.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,453,Aged (80 years and older),True,,,,,False,False,The document does not specify individuals aged 80 years and older.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,64,Tropical rainforest,True,,,,,False,False,Tropical rainforest is not identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,58,Mountain (alpine),True,,,,,False,False,Mountain environments are not identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,55,Island,True,,,,,False,False,Islands or small island developing states are not identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,66,Valley,True,,,,,False,False,Valleys are not identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
97493682,8ca7142f-f997-4e71-9bef-3002095ec030,A Systematic Literature Review of the Contribution of Past Climate Information Services Pilot Projects in Climate Risk Management,63,Tropical grassland / savanna,True,,,,,False,False,Savanna is not identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
