document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,391,Descriptive / single-group designs,True,,,,,False,False,The study does not merely describe characteristics or distributions in a single group.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,431,Z_Other evidence synthesis type,True,,,,,False,False,The study is not an evidence synthesis.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,393,Modelling / simulation,True,,,,,True,True,The study develops and evaluates a computational model for prediction and decision support.,hybrid CNN-TAM ... model running on Edge AI devices for real time crop soil temperature and Soil Moisture prognosis,0.00,86.96,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,396,Qualitative designs,True,,,,,False,False,No qualitative data collection or analysis is reported.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,387,1. Primary research,True,,,,,True,True,This is original research that collects and analyzes sensor data to develop and test a prediction model.,IoT sensors gather long term environmental data,0.00,100.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,395,Observational / single-group designs,True,,,,,False,False,It does not track health or other outcomes over time as a single-group observational study.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,426,Guideline (clinical or public health),True,,,,,False,False,No clinical or public-health guideline is developed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,429,Narrative review,True,,,,,False,False,The study is not a non-systematic literature review.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,427,Health technology assessment (HTA),True,,,,,False,False,No health technology assessment is conducted.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,392,Mixed-methods,True,,,,,False,False,The study does not combine quantitative and qualitative methods.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,428,Meta-analysis (unsystematic),True,,,,,False,False,No quantitative synthesis of existing studies is performed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,389,(Quasi-)Experimental / group comparison designs,True,,,,,False,False,There is no intervention-versus-control experimental design.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,390,(Quasi-)Experimental / single-group designs,True,,,,,False,False,The study does not apply an intervention to a single human or agricultural comparison group as an experimental evaluation.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,430,Systematic reviews,True,,,,,False,False,No systematic review methods are used.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,388,2. Evidence synthesis,True,,,,,False,False,The study presents new model development and sensor-data analysis rather than reviewing existing evidence.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,394,Observational / group comparison designs,True,,,,,False,False,No observational comparison of groups by exposure status is conducted.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,204,Skin and subcutaneous diseases,True,,,,,False,False,Skin diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,112,1. Mortality (Outcome),True,,,,,False,False,Death is not an outcome.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,288,Self-harm and interpersonal violence,True,,,,,False,False,Intentional injuries are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,136,Neglected tropical diseases and malaria,True,,,,,False,False,Tropical and neglected infectious diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,199,Mental disorders,True,,,,,False,False,Mental and behavioural disorders are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,118,1.3. Non-communicable mortality,True,,,,,False,False,Deaths from non-communicable diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,201,Neoplasms,True,,,,,False,False,Cancer is not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,114,3. Non-communicable diseases,True,,,,,False,False,Chronic non-communicable diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,206,Z_Other non-communicable diseases,True,,,,,False,False,Other non-communicable diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,203,Sense organ diseases,True,,,,,False,False,Vision and hearing disorders are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,290,Unintentional injuries,True,,,,,False,False,Unintentional injuries are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,"Deaths from communicable, maternal, neonatal, or nutritional causes are not studied.",,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,205,Substance use disorders,True,,,,,False,False,Substance-use disorders are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,113,"2. Communicable, maternal, neonatal, and nutritional diseases",True,,,,,False,False,"Communicable, maternal, neonatal, and nutritional conditions are not studied.",,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,115,4. Injuries,True,,,,,False,False,Physical injury is not an outcome.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,134,HIV/AIDS and sexually transmitted infections,True,,,,,False,False,Sexually transmitted or blood-borne infections are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,137,Nutritional deficiencies,True,,,,,False,False,Nutrition-related disease or deficiency is not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,116,1.1. Total / all-cause mortality (Outcome),True,,,,,False,False,All-cause mortality is not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,289,Transport injuries,True,,,,,False,False,Road traffic injuries are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,198,Digestive diseases,True,,,,,False,False,Gastrointestinal diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,138,Respiratory infections and tuberculosis,True,,,,,False,False,Respiratory infections are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,196,Chronic respiratory diseases,True,,,,,False,False,Chronic respiratory diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,133,Enteric infections,True,,,,,False,False,Enteric infections are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,200,Musculoskeletal disorders,True,,,,,False,False,Musculoskeletal diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,139,Z_Other infectious diseases,True,,,,,False,False,Other infectious diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,202,Neurological disorders,True,,,,,False,False,Neurological diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,135,Maternal and neonatal disorders,True,,,,,False,False,"Pregnancy, childbirth, and neonatal conditions are not studied.",,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,197,Diabetes and kidney diseases,True,,,,,False,False,Diabetes and kidney diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,195,Cardiovascular diseases,True,,,,,False,False,Cardiovascular diseases are not studied.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,35,(Unspecified) fossil fuels,True,,,,,False,False,No fossil fuel use or combustion is discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,36,Coal,True,,,,,False,False,Coal is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,37,Natural gas,True,,,,,False,False,Natural gas is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,38,Oil,True,,,,,False,False,Petroleum or liquid fossil fuels are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,Ozone-depleting substances are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,24,Tropospheric ozone (O₃),True,,,,,False,False,Photochemical ozone is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,20,Methane (CH₄),True,,,,,False,False,Methane is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,17,(Unspecified) greenhouse gases,True,,,,,False,False,Greenhouse gases are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,18,Carbon dioxide (CO₂),True,,,,,False,False,Carbon dioxide is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,Synthetic greenhouse gases are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,21,Nitrous oxide (N₂O),True,,,,,False,False,Nitrous oxide is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,False,Particulate matter or air pollution is not a subject of the context.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,33,Wildfires,True,,,,,False,False,Wildfire is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,25,Droughts,True,,,,,False,False,Drought or prolonged water deficit is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,26,Extreme cold,True,,,,,False,False,Extreme cold is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,28,Extreme precipitation,True,,,,,False,False,Extreme precipitation is not the specific hazard discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,34,Z_(Unspecified) extreme weather events,True,,,,,True,False,The context identifies the relevant event as a hurricane rather than referring only to unspecified extremes.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,27,Extreme heat,True,,,,,False,False,Heat or heatwaves are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,32,Storms and severe wind,True,,,,,True,True,Hurricanes are explicitly identified as intense meteorological events within the scope of this concept.,a vulnerable community can be alerted to a pending hurricane,0.00,100.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,31,Sand and dust storms,True,,,,,False,False,Sand and dust storms are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,29,Extreme snow/ice events,True,,,,,False,False,Severe snow or ice conditions are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,30,Floods,True,,,,,False,False,Flooding is not explicitly described as an event; the focus is hurricane preparedness and communication.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,496,Co-Benefits,True,,,,,False,False,No mitigation co-benefits are discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,488,Impact,True,,,,,False,True,"The context concerns management of a climate-related extreme weather event and its potential harms, including property damage and loss of life.",a pending hurricane,0.00,100.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,489,Mitigation,True,,,,,False,False,"The terms prevention and mitigation refer to disaster impacts, not greenhouse-gas emissions or fossil fuels.",,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,487,Adaptation,True,,,,,True,True,"The context focuses on adjusting preparedness, response, evacuation, and risk-management practices to an impending extreme event.",Management plans need to be developed and implemented to minimize damage.,0.00,100.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,492,Resilience,True,,,,,True,True,The communication and emergency-management protocols are intended to help vulnerable communities anticipate and withstand disaster impacts.,"help risk bearers ... understand the disaster potential, the prevention measures to be implemented",0.00,85.71,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,495,Loss and damage,True,,,,,False,False,Unavoidable climate-related loss and damage are not discussed as a distinct focus.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,490,Maladaptation,True,,,,,False,False,Maladaptive adaptation or unintended increases in vulnerability are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,493,Attribution,True,,,,,False,False,The context does not establish causal attribution of a hurricane or its impacts to climate change.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,491,Preparedness,True,,,,,True,True,"Advance planning, alerting, emergency protocols, sheltering, and evacuation are central preparedness activities.",emergency managers put into place the prevention and response protocols,0.00,100.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,494,Future impact,True,,,,,False,False,No projected future climate effects or scenario modelling are presented.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,11,Changes in precipitation,True,,,,,False,False,Changes in rainfall or snowfall are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,7,(Unspecified) climate change,True,,,,,False,False,The context does not refer to climate change in general terms.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,13,Changes in season length,True,,,,,False,False,Seasonal shifts are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,9,Changes in humidity,True,,,,,False,False,Humidity or atmospheric moisture changes are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,12,Changes in sea level,True,,,,,False,False,Sea-level rise is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,16,Climate variability,True,,,,,False,False,Climate variability over time is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,14,Changes in temperature,True,,,,,False,False,Long-term temperature change is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,8,Changes in glacier / snow melt,True,,,,,False,False,Glacier or snowpack melt is not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,10,Changes in inland water bodies,True,,,,,False,False,Climate-driven freshwater-system changes are not discussed.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,15,Changes in wind speed,True,,,,,False,False,Changes in wind patterns are not discussed; wind is mentioned only as a hazard mechanism during a storm.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,6,(Unspecified) changes in weather,True,,,,,False,False,General changes in weather patterns are not the focus.,,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,478,Finance (Sector),True,,,,,False,False,"Finance, insurance, or banking is not discussed.",,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"Water and waste utilities are mentioned only as emergency supplies, not as a sector examined.",,0.00,0.00,2026-09-07_17-44-45_pruned_taxonomy
6572,666d0a09-e21a-4000-9239-4aa1c714f9b4,Disaster and Emergency Crisis Management Communication,483,Public administration (Sector),True,,,,,True,True,Emergency-management functions and personnel are central to the communication and crisis-management framework.,emergency managers put into place the prevention and response protocols,0.00,100.00,2026-09-07_17-44-45_pruned_taxonomy
