document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"Although the document touches on human health (hypertension/blood pressure), it contains no climate-related element—such as climate change, weather variables, fossil fuels, greenhouse gases, or climate hazards—failing the first core criterion.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension but their variable relationship to blood pressure in different populations has made it difficult to achieve a unifying hypothesis.",0.00,100.00,2026-09-01_04-47-54_kimi26
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"The document discusses membrane lipids and blood pressure variability. There is no explicit or substantive climate component or climate-health connection, so it must be excluded under the high-precision criteria.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension but their variable relationship to blood pressure in different populations has made it difficult to achieve a unifying hypothesis.",0.00,100.00,2026-09-01_04-47-54_kimi26
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The document explicitly addresses a substantive climate-related component (greenhouse gases, CO2, global warming) and mitigation through manufacturing emission reductions. However, the high-precision screen requires an explicit, substantive human-health connection, which is absent. 'Planet's health' refers to environmental rather than human health, and the industrial mitigation action is not linked to any qualifying health pathway.","Concerns about the planet's health are undeniably increasing, particularly in relation to the impacts of human-induced global warming, which significantly contributes to the excessive accumulation of greenhouse gases—such as CO2—in the atmosphere. This paper outlines a series of critical advancements in the maritime industry's efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.",0.00,99.54,2026-09-01_04-47-54_kimi26
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"Although the climate component is present and mitigation is directly inferable, the document lacks any health connection—explicit or directly inferable. There is no mention of human health, health systems, recognised climate-health exposure pathways, or ecosystems of importance to humans, so the required qualifying human-health route is absent.","Initially, it examines the current scenario, highlighting various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-09-01_04-47-54_kimi26
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"Under the high-recall screen, the document clearly contains a climate-related element (greenhouse gases, CO2, global warming) and a mitigation element (actions and assessments to reduce manufacturing emissions). Any mitigation action qualifies in this screen without requiring an explicit human-health link, so the record meets inclusion criteria.","This paper outlines a series of critical advancements in the maritime industry's efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities... highlighting various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,87.77,2026-09-01_04-47-54_kimi26
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The document substantively addresses climate change and CO2 emissions, but the high-precision screen requires an explicitly stated human-health connection. The text contains no such connection: 'planet's health' is not human health, and the manufacturing-focused mitigation measures are not tied to any health pathway, health system, or human-important ecosystem.","Concerns about the planet's health are undeniably increasing, particularly in relation to the impacts of human-induced global warming, which significantly contributes to the excessive accumulation of greenhouse gases—such as CO2—in the atmosphere.",0.00,99.60,2026-09-01_04-47-54_kimi26
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The document lacks any substantive, explicit climate-related component. It examines occupational turnover and burnout during the COVID-19 pandemic. While it mentions 'natural disaster' as a hypothetical future shock, it does not explicitly address climate change, climate variables, fossil fuels, greenhouse gases, or climate-related hazards, and therefore fails the high-precision climate criterion.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-01_04-47-54_kimi26
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"No substantive climate-related element is present. The study focuses on job satisfaction and turnover among journalists during COVID-19. There is no measured, modeled, or analyzed climate factor, and no directly inferable link to climate mitigation, adaptation, or a recognized climate-health exposure pathway.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-01_04-47-54_kimi26
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks a substantive climate-related element. The mention of 'natural disaster' is incidental and appears only as a hypothetical future scenario in the implications; it is not a studied climate variable or hazard and has no bearing on the research content, which centers on the COVID-19 pandemic and workforce retention.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-09-01_04-47-54_kimi26
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,"The document does not contain an explicit, substantive climate element. It is a workforce study about journalism turnover during the COVID-19 pandemic. Without an established climate-related component, it cannot meet the inclusion criteria regardless of any occupational health framing.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-01_04-47-54_kimi26
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The document explicitly states both a substantive climate-related component (climatic extremes, temperature thresholds, climate change scenarios, regional warming) and a substantive human-health connection (mortality, public health, excess deaths, vulnerability of persons aged 65+). The climate-health link is directly stated with phrases such as 'relationship between climatic extremes and mortality' and 'climate-attributable mortality', satisfying the high-precision requirement for explicit establishment of both elements.","We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990. We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-09-01_04-47-54_kimi26
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record contains an explicit and directly inferable climate component (temperature, climatic extremes, synoptic climate indices, future warming scenarios) and an explicit health component (mortality, public health). The study directly measures, models, and evaluates the effect of climatic conditions on mortality, making the climate-health connection both explicitly stated and directly inferable from the research question and methods.","We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990. We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-09-01_04-47-54_kimi26
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"Under the high-recall screen, the document plausibly and substantively contains both a climate-related element (climatic extremes, temperature, climate change, warming scenarios) and a health element (mortality, public health, deaths). The connection is explicit and substantive, so the record should be included to avoid missing relevant literature.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_04-47-54_kimi26
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,"The document meets the high-precision criteria with an explicitly stated substantive climate element (climatic extremes, temperature thresholds, regional warming scenarios) and an explicitly stated health connection (mortality, public health impacts, excess deaths, vulnerable older persons). The targeted exclusion for agronomic crop-yield protection does not apply. The climate-health link is directly stated rather than implied or inferable.","We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990. We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-09-01_04-47-54_kimi26
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"The document does not explicitly identify the natural hazards as climate-related extreme events, nor does it explicitly mention any human health outcome, health system, or recognized climate-health exposure pathway. It focuses on building insurance and economic efficiency of structural protection, lacking both required explicit elements.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-01_04-47-54_kimi26
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The record discusses protection measures against natural hazards, but it does not directly infer that these hazards are climate-related (e.g., floods, storms), nor does it frame the research as climate adaptation, mitigation, or health-relevant. No health or health-system connection is present.",Local protection measures can be a very effective and efficient way to prevent damage to buildings.,0.00,100.00,2026-09-01_04-47-54_kimi26
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,False,"The document refers to 'natural hazards' generally without specifying any climate-related extreme event, weather variable, or other explicit climate element. The mitigation measures discussed are structural damage mitigation for buildings, not greenhouse-gas or climate-forcing emission mitigation, and there is no health element present.",We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_04-47-54_kimi26
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"The record lacks an explicit, substantive climate-related component—'natural hazards' is too generic and is not explicitly linked to climate change or climate-related extremes. It also lacks any explicit human health connection, health system focus, or qualifying exposure pathway.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-01_04-47-54_kimi26
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The document describes a catalytic oxidation study in which methane is used solely as a test substrate for evaluating catalysts in ultimate (elemental) analysis. Although methane is a greenhouse gas, it is not studied here as a climate, energy, emissions, or air-quality matter, and there is no explicit mention of human health, mitigation, adaptation, or any recognized climate-health exposure pathway. Therefore it fails both the climate-related and health-connection requirements of the high-precision screen.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions. The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_04-47-54_kimi26
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"Methane appears only as an analytical chemistry test substance for catalyst evaluation, not as a climate-forcing agent in an emissions or energy context. No health outcome, mitigation action, or adaptation element is present or directly inferable from the text. Consequently, the record does not satisfy the inclusion criteria.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions. The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_04-47-54_kimi26
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the methane and carbon dioxide are present only as chemical reagents/products in an analytical procedure (ultimate analysis), constituting a non-climate reason that falls outside the intended climate element. Moreover, no health, mitigation, or adaptation element is present. Thus the record does not qualify for inclusion.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions. The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_04-47-54_kimi26
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,"The study uses methane strictly as a test substrate for catalyst performance in ultimate analysis, not as a substantive climate, energy, or emissions topic. There is no explicit human-health connection, mitigation action linked to health, or adaptation element. Under the high-precision screen, the record must be excluded.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions. The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_04-47-54_kimi26
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"The document is a clinical cardiology article about HDL cholesterol and cardiovascular risk. It contains no climate-related component (climate change, weather variables, greenhouse gases, fossil fuels, mitigation, or adaptation), so it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_04-47-54_kimi26
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The document addresses human cardiovascular health but lacks any substantive climate-related element, mitigation action, or adaptation component required for inclusion.",,0.00,0.00,2026-09-01_04-47-54_kimi26
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"Although the document touches on human health (cardiovascular disease), there is no mention of climate change, climate variables, fossil fuels, greenhouse gases, or climate-related hazards, so it fails the climate-related element criterion.",,0.00,0.00,2026-09-01_04-47-54_kimi26
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,7,include - max precision,True,,,,,False,False,"The article focuses exclusively on HDL cholesterol and cardiovascular outcomes. It does not contain an explicit climate element or any qualifying health connection via climate exposure pathways, mitigation, or adaptation.",,0.00,0.00,2026-09-01_04-47-54_kimi26
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"The document is an archaeological excavation report. It contains no substantive climate-related component and no explicit health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_04-47-54_kimi26
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The document describes rescue archaeology, artifact recovery, and radiocarbon dating at a prehistoric site. No climate element or health/mitigation/adaptation connection is present or inferable.",,0.00,0.00,2026-09-01_04-47-54_kimi26
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"This is a purely archaeological heritage record. It lacks any climate-related element (climate change, weather variables, fossil fuels, greenhouse gases, or extreme events) and any health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_04-47-54_kimi26
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,7,include - max precision,True,,,,,False,False,"The record is an archaeological study of a Polish excavation site. It does not establish an explicit, substantive climate-related component or an explicit human-health connection.",,0.00,0.00,2026-09-01_04-47-54_kimi26
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"The record is a bibliometric analysis of PM2.5 literature. It does not explicitly frame PM2.5 as a climate-forcing agent in a climate, energy, or emissions context, nor does it explicitly state a human health outcome, exposure pathway, mitigation action, or adaptation action. The mention of “health” is only as a broad journal subject category, which is insufficient for an explicit health connection under this high-precision screen.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_04-47-54_kimi26
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"Even allowing directly inferable connections, the study evaluates bibliometric distribution rather than analyzing PM2.5 as a climate-forcing agent in relation to human health. The reference to “health” is limited to subject categorisation of periodicals, and no climate-health exposure pathway, mitigation, or adaptation link is directly inferable from the study’s own content.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_04-47-54_kimi26
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"Under the high-recall screen, explicit mention of PM2.5, haze, and air pollution satisfies the climate-related element (recognised climate-relevant agents). The record also signals a health element by noting periodicals are in “health” subjects and listing “PM2.5 air pollution, haze” as research terms, which plausibly touch the air-quality exposure pathway. When uncertain, this screen errs toward inclusion.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_04-47-54_kimi26
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,7,include - max precision,True,,,,,True,False,"This high-precision screen requires an explicit, substantive climate element and an explicit human-health connection. The record is a bibliometric analysis that mentions PM2.5 and notes health as a journal subject, but it does not explicitly establish PM2.5 as a climate-forcing agent in a climate context, nor does it explicitly state a health outcome, exposure pathway, mitigation action, or adaptation action.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_04-47-54_kimi26
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"The document is a materials-engineering study of solidified soil under chloride erosion. It contains no explicit climate-related component (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents as a climate/energy matter) and no explicit human-health, mitigation, or adaptation connection. Therefore it does not satisfy the high-precision inclusion criteria.","To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration, indoor tests were carried out on the physical and mechanical properties and microstructure of steel slag cement–solidified silt soil under chloride erosion, through unconfined compressive strength tests and chloride ion concentration measurement tests.",0.00,100.00,2026-09-01_04-47-54_kimi26
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The document examines mechanical properties and microstructure of cement-solidified silt soil under chloride erosion. No climate-related factor, event, agent, or emission is explicitly stated or directly inferable as part of the research question, and there is no health, mitigation, or adaptation link. Thus it fails both inclusion criteria.","To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration, indoor tests were carried out on the physical and mechanical properties and microstructure of steel slag cement–solidified silt soil under chloride erosion, through unconfined compressive strength tests and chloride ion concentration measurement tests.",0.00,100.00,2026-09-01_04-47-54_kimi26
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"Even under broad high-recall criteria, the document lacks any climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy) and lacks any health, mitigation, or adaptation element. It is purely a civil-engineering materials study, so it must be excluded.","To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration, indoor tests were carried out on the physical and mechanical properties and microstructure of steel slag cement–solidified silt soil under chloride erosion, through unconfined compressive strength tests and chloride ion concentration measurement tests.",0.00,100.00,2026-09-01_04-47-54_kimi26
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,7,include - max precision,True,,,,,False,False,"The document does not contain an explicit substantive climate element or an explicit substantive human-health connection. It is a laboratory study of chloride erosion effects on cement-solidified soil with no reference to climate change, climate hazards, mitigation, adaptation, or human health. The targeted agronomic exclusion does not apply. Exclude under high-precision criteria.","To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration, indoor tests were carried out on the physical and mechanical properties and microstructure of steel slag cement–solidified silt soil under chloride erosion, through unconfined compressive strength tests and chloride ion concentration measurement tests.",0.00,100.00,2026-09-01_04-47-54_kimi26
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The document discusses technological adaptation and the use of computers in archival work. It contains no climate-related component (e.g., climate change, weather variables, fossil fuels, greenhouse gases) and no human-health connection, mitigation, or adaptation element. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_04-47-54_kimi26
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The text is about technological invention and information retrieval. There is no substantive climate-related factor, event, or agent, and no health, mitigation, or climate-adaptation element is present or inferable. It is excluded.",,0.00,0.00,2026-09-01_04-47-54_kimi26
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"The document lacks any climate-related element (climate change, weather variables, fossil fuels, greenhouse gases, aerosols, etc.) and also lacks any health, mitigation, or adaptation element. It is therefore excluded even under high-recall screening.",,0.00,0.00,2026-09-01_04-47-54_kimi26
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,7,include - max precision,True,,,,,False,False,"The document addresses technological adaptation and computer applications in archives. It does not contain an explicit climate-related component or any qualifying human-health, mitigation, or adaptation connection, so it is excluded.",,0.00,0.00,2026-09-01_04-47-54_kimi26
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"The document is a physico-chemical characterization of plant kernels and oil with no substantive climate-related factor, event, or agent, and no explicit human-health, mitigation, or adaptation connection. The biofuel mention is incidental, not a studied intervention.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant. The presence of phenolic and terpenic derivatives may also explain at least in part their use in traditional medicine.,0.00,100.00,2026-09-01_04-47-54_kimi26
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"The study measures nutritional and chemical properties without addressing climate variables, fossil fuels, greenhouse gases, or climate interventions. No climate or health connection is directly inferable from the research question or outcomes.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_04-47-54_kimi26
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,False,"No climate-related element (climate change, weather, extreme events, fossil fuels, greenhouse gases, or aerosols) is present. The record is purely a physico-chemical and nutritional characterization.",This work focuses on the physico-chemical characterization of kernels and oil of Terminalia catappa L. from Benin.,0.00,100.00,2026-09-01_04-47-54_kimi26
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,7,include - max precision,True,,,,,False,False,"The abstract lacks an explicit substantive climate component and any qualifying health, mitigation, or adaptation link. Potential biofuel use and traditional medicine are mentioned only as speculative applications, not as studied climate or health outcomes.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant. The presence of phenolic and terpenic derivatives may also explain at least in part their use in traditional medicine.,0.00,100.00,2026-09-01_04-47-54_kimi26
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"The document addresses landslide risk to road infrastructure but does not explicitly state a climate-related component (e.g., climate change, weather variables, or climate hazard framing) and does not explicitly mention human health, health systems, or a health-relevant adaptation/mitigation pathway. Both elements must be explicit in this high-precision screen.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_04-47-54_kimi26
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"The study evaluates landslide risk to roads, but no climate variables or climate framing are mentioned, so a climate-related component is not directly inferable. The focus on road infrastructure does not directly infer protection of human health, health systems, or human-important ecosystems, so the adaptation/health link is also not directly inferable.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_04-47-54_kimi26
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, landslides are explicitly listed as a climate-related extreme event (attribution to climate change is not required), and the paper performs risk assessment and vulnerability analysis for infrastructure, which qualifies as adaptation-supporting research (risk assessment for climate-related hazards). Both elements are present.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_04-47-54_kimi26
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",7,include - max precision,True,,,,,False,False,"The document does not explicitly link landslides to climate or weather factors, nor does it explicitly connect the infrastructure risk assessment to human health, health systems, or ecosystems of importance to humans. It therefore fails the high-precision screen requiring explicit substantive climate and health/adaptation elements.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_04-47-54_kimi26
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"The document is a clinical case study on urticaria treated with Ayurveda. It does not explicitly state any substantive climate-related component (e.g., climate change, weather variables, fossil fuels, greenhouse gases, or climate-forcing agents). The mention of 'pollution' is not explicitly linked to climate or a recognized climate-forcing agent, so the required explicit climate element is absent.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_04-47-54_kimi26
