document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,0,include - high precision,True,,,,,False,False,"The document does not discuss any substantive climate-related component such as climate change, climate variability, or climate-forcing agents. It focuses on the effects of a probiotic beverage on health but does not connect this to climate-related factors.",,0.00,0.00,2026-08-18_14-01-06_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"The study does not include any substantive climate-related components or pathways related to health, mitigation, or adaptation. It primarily addresses the health effects of a probiotic beverage without any mention of climate-related issues.",,0.00,0.00,2026-08-18_14-01-06_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,6,include - high recall,True,,,,,False,False,"The document does not establish any connection between the study and climate mitigation, adaptation, or human health in relation to climate factors. It focuses solely on the health benefits of a probiotic beverage.",,0.00,0.00,2026-08-18_14-01-06_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",0,include - high precision,True,,,,,True,True,"The context discusses the impact of storms and tsunamis on coastal communities, which relates to climate-related extreme events. It also mentions the need for understanding hydrodynamics in relation to these events, indicating a substantive connection to climate change.",This study describes an extensive series of large-scale experiments to create a comprehensive dataset of detailed hydrodynamics and forces on an array of coastal structures.,0.00,99.42,2026-08-18_14-01-06_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"The research generates data on coastal hazards and hydrodynamics, which can support adaptation planning and risk reduction, thus qualifying under the adaptation pathway.",The study does not need to implement an adaptation intervention or measure a health outcome.,0.00,47.83,2026-08-18_14-01-06_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",6,include - high recall,True,,,,,True,True,"The research is directly relevant to assessment of coastal hazards and supports adaptation planning, fulfilling the criteria for inclusion under the climate adaptation pathway.","The study generates experimental data on storm surge, wave, or tsunami impacts on coastal structures.",0.00,52.48,2026-08-18_14-01-06_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,0,include - high precision,True,,,,,False,False,"The context provided does not mention any substantive connection to climate change or health. It focuses on the Finite Element Method (FEM) and its applications in material analysis, which does not relate to climate or health topics.",,0.00,0.00,2026-08-18_14-01-06_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The context does not satisfy the inclusion criteria for climate-related components or health, mitigation, or adaptation pathways. It discusses FEM without any reference to climate change or health-related issues.",,0.00,0.00,2026-08-18_14-01-06_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,6,include - high recall,True,,,,,False,False,"The context does not indicate any relationship between climate factors and health outcomes, nor does it discuss mitigation or adaptation strategies. It solely focuses on FEM applications.",,0.00,0.00,2026-08-18_14-01-06_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,True,"The abstract discusses the politics of environmental justice, which is closely related to climate change and environmental governance, indicating a substantive connection to climate-related issues.","This chapter explores these developments to chart and examine how a politics of environmental justice can inform environmental and social policies by treating environmental justice as a driver, rather than unintended consequence, of policy and politics.",0.00,100.00,2026-08-18_14-01-06_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,True,"The content discusses how environmental justice can inform policies, which implies a connection to climate mitigation and adaptation strategies, thus satisfying the inclusion criteria.","This chapter explores these developments to chart and examine how a politics of environmental justice can inform environmental and social policies by treating environmental justice as a driver, rather than unintended consequence, of policy and politics.",0.00,100.00,2026-08-18_14-01-06_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,True,"The abstract indicates that the chapter examines the relationship between environmental justice and policy, which can be linked to climate adaptation and resilience, fulfilling the inclusion criteria.","This chapter explores these developments to chart and examine how a politics of environmental justice can inform environmental and social policies by treating environmental justice as a driver, rather than unintended consequence, of policy and politics.",0.00,100.00,2026-08-18_14-01-06_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"The context does not mention any substantive connection to climate change, climate variability, or any climate-related factors. The study focuses on the effects of yeast and salicylic acid on a fungus affecting eggplant, which does not relate to climate change or health.",,0.00,0.00,2026-08-18_14-01-06_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The study does not address any health outcomes, mitigation strategies, or adaptation actions related to climate change. It is primarily focused on agricultural practices and their effects on a specific fungus.",,0.00,0.00,2026-08-18_14-01-06_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"There is no indication that the study involves any climate-related components or pathways that would connect it to health, mitigation, or adaptation. The focus is solely on plant protection and fungal growth.",,0.00,0.00,2026-08-18_14-01-06_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"The document discusses the preparation and properties of nanocomposite membranes but does not mention any substantive connection to climate change, climate variability, or health-related issues. It focuses on material science rather than climate-related factors or health outcomes.",,0.00,0.00,2026-08-18_14-01-06_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The study does not address any climate-related components or health, mitigation, or adaptation pathways. It is primarily focused on the properties of nanocomposite membranes without any reference to climate change or health implications.",,0.00,0.00,2026-08-18_14-01-06_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,"The content of the document does not indicate any relationship between climate factors and health, mitigation, or adaptation. It is centered on the technical aspects of membrane materials, lacking any qualifying climate-related or health components.",,0.00,0.00,2026-08-18_14-01-06_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,The context does not provide any substantive connection to climate change or climate-related factors. It focuses on a medical case involving cerebral venous sinus thrombosis and does not mention climate-related components.,,0.00,0.00,2026-08-18_14-01-06_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The document does not satisfy the inclusion criteria as it lacks a substantive climate-related component and does not address health, mitigation, or adaptation in relation to climate change.",,0.00,0.00,2026-08-18_14-01-06_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"The context does not discuss any climate-related components or their relationship to health, mitigation, or adaptation, thus failing to meet the inclusion pathways.",,0.00,0.00,2026-08-18_14-01-06_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The study focuses on hypothyroidism and its genetic and dietary associations, without any substantive connection to climate change or related factors. There are no mentions of climate-related components or health impacts directly linked to climate change in the context provided.",,0.00,0.00,2026-08-18_14-01-06_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The context does not provide any substantive climate-related component or any qualifying health, mitigation, or adaptation component. The study is centered on hypothyroidism without addressing climate change or health in relation to climate factors.",,0.00,0.00,2026-08-18_14-01-06_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"The study does not explore any relationship between climate variables and health outcomes. It focuses solely on genetic and dietary factors related to hypothyroidism, lacking any climate-related components.",,0.00,0.00,2026-08-18_14-01-06_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,The context provided does not mention any substantive connection to climate change or health. It focuses on radiofrequency tumor ablation and its technical aspects without addressing climate-related factors or health outcomes.,,0.00,0.00,2026-08-18_14-01-06_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The document does not contain any substantive climate-related component or any qualifying health, mitigation, or adaptation component. It discusses a medical procedure without any reference to climate change or health impacts.",,0.00,0.00,2026-08-18_14-01-06_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"The content does not address any climate-related hazards or conditions in relation to adaptation, preparedness, resilience, or any other relevant pathways. It is strictly focused on a medical procedure.",,0.00,0.00,2026-08-18_14-01-06_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"The provided context does not mention any substantive connection to climate change or health, nor does it discuss climate-related factors, mitigation, or adaptation actions. It focuses solely on the behavior of crew transport vehicles and psychological aspects, which are unrelated to the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_14-01-06_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not provide any information that would qualify it under the inclusion criteria for the DESTINY repository. There are no references to climate-related components or health, mitigation, or adaptation pathways.",,0.00,0.00,2026-08-18_14-01-06_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"The context does not satisfy any of the inclusion pathways related to climate and health, mitigation, or adaptation. It does not discuss any climate-related components or their connections to health outcomes.",,0.00,0.00,2026-08-18_14-01-06_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"The context provided does not mention any substantive connection to climate change or health. It focuses on a chemical reaction and the resulting complex, which does not relate to climate-related factors or health outcomes.",,0.00,0.00,2026-08-18_14-01-06_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The context does not provide any information that connects to climate change or health, nor does it discuss any mitigation or adaptation strategies. It is purely a chemical description without relevance to the specified criteria.",,0.00,0.00,2026-08-18_14-01-06_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"The document does not contain any information that relates to climate components, health components, or any pathways for inclusion. It strictly discusses a chemical reaction and its products.",,0.00,0.00,2026-08-18_14-01-06_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,True,"The context discusses the use of an Android application for reporting and validating fires in peatlands, which is a climate-related action aimed at mitigating haze caused by fires. This satisfies the climate relevance criteria.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-18_14-01-06_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The research involves a ground-based spatial validation of satellite data to improve fire detection, which is a mitigation action related to climate change. Therefore, it qualifies for inclusion.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-18_14-01-06_
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,The application developed for reporting fires directly supports climate adaptation by providing a tool for local communities to respond to and manage fire risks associated with climate-related hazards.,The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-18_14-01-06_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,The context does not provide any bibliographic record or information that can be classified as INCLUDE or EXCLUDE based on the criteria provided. It only describes a workshop on energy-climate modeling without any specific study or research outcomes.,,0.00,0.00,2026-08-18_14-01-06_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not contain any bibliographic record or relevant information that can be classified as INCLUDE or EXCLUDE. It only discusses a workshop without any specific studies or findings.",,0.00,0.00,2026-08-18_14-01-06_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,False,"The context does not present any bibliographic record or relevant information that fits the inclusion pathways for climate and health, mitigation, or adaptation. It solely describes a workshop event.",,0.00,0.00,2026-08-18_14-01-06_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",0,include - high precision,True,,,,,True,False,"The context provided does not indicate any substantive connection to climate change or health. It only mentions monitoring data related to temperature and salinity, which does not satisfy the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_14-01-06_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The context does not provide any information that connects to climate-related components or health, mitigation, or adaptation pathways. It solely discusses monitoring data without any relevant implications.",,0.00,0.00,2026-08-18_14-01-06_
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",6,include - high recall,True,,,,,True,False,"The context lacks any mention of climate-related hazards, health outcomes, or interventions that would qualify for inclusion. It only refers to monitoring data, which does not meet the inclusion criteria.",,0.00,0.00,2026-08-18_14-01-06_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,0,include - high precision,True,,,,,False,False,"The document does not discuss any climate-related components or their connection to health, mitigation, or adaptation. It focuses solely on hydroxyl radicals and their effects on cellular components without any mention of climate change or health outcomes.",,0.00,0.00,2026-08-18_14-01-06_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The content of the document does not include any substantive climate-related components or connections to health, mitigation, or adaptation. It is focused on biochemical interactions rather than climate-related issues.",,0.00,0.00,2026-08-18_14-01-06_
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,6,include - high recall,True,,,,,False,False,"The document does not present any evidence or discussion related to climate components or health outcomes. It is strictly about the biochemical effects of hydroxyl radicals, lacking any connection to climate change or health.",,0.00,0.00,2026-08-18_14-01-06_
