document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"The record describes marine erosion and sediment dynamics on the New Jersey shelf. There is no mention of climate change, climate variability, greenhouse gases, fossil fuels, particulate matter, or any climate-related extreme event. The erosion is attributed to marine processes, not to climate factors. Therefore, there is no climate-related element, and the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,7,include - max precision,True,,,,,False,False,"The abstract discusses marine erosion, sediment transport, and seafloor morphology on the New Jersey shelf. It does not mention climate change, climate variability, greenhouse gases, fossil fuels, or any climate-related extreme event. The erosion is attributed to marine processes (waves, bottom currents) without any climate connection. Since there is no substantive climate-related component, the record cannot satisfy the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The document describes a radiochemical procedure for measuring folylpolyglutamate synthetase activity. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and has no connection to human health, mitigation, or adaptation. Therefore it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The document describes a radiochemical procedure for measuring folylpolyglutamate synthetase activity. There is no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. The record does not meet the core inclusion rule.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"The document describes a radiochemical procedure for measuring folylpolyglutamate synthetase activity. It contains no climate-related element (no mention of climate change, weather/climate variables, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy) and no health, mitigation, or adaptation element. The record fails both required components.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,7,include - max precision,True,,,,,False,False,"The document describes a radiochemical procedure for measuring folylpolyglutamate synthetase activity. There is no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health connection, mitigation action, or adaptation action. The record fails both required criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"The document studies protein adaptation in piezophilic Archaea under high hydrostatic pressure and temperature. It mentions that life may have originated near deep-sea hydrothermal vents, but this is background context. There is no substantive climate-related component: no climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are measured, analyzed, modeled, or otherwise important to the research question. The study is about molecular adaptation to extreme environments, not climate. Therefore, the record fails the climate criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"The document does not contain a substantive climate-related component. It studies protein adaptation in piezophilic Archaea under high hydrostatic pressure and temperature, with background mention of hydrothermal vents and the origin of life. There is no climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents that are measured, analyzed, modeled, or otherwise important to the research question. Without a climate element, the record cannot qualify for inclusion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"The document lacks a climate-related element. It discusses high hydrostatic pressure habitats, hydrothermal vents, and protein adaptation in extremophile Archaea, but does not mention climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or particulate matter/aerosols. The reference to hydrothermal vents is about the origin of life, not climate. Therefore, the record fails the climate criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"The document has no substantive climate-related component. It studies protein adaptation in piezophilic Archaea under high hydrostatic pressure and temperature, with background mention of hydrothermal vents and the origin of life. There is no climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents that are measured, analyzed, modeled, or otherwise important to the research question. Without a climate element, the record cannot qualify for inclusion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"The document discusses IoT cybersecurity, attacks on smart devices, and a proof-of-concept for IoT gateway security. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human-health connection, mitigation, or adaptation. Therefore, it fails both the climate and health criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The document focuses on IoT security, cyberattacks, and a proof-of-concept for IoT gateway security. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-forcing agent. Consequently, there is no climate-related component, and no health, mitigation, or adaptation element is present or inferable.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"The document discusses IoT cybersecurity, attacks on smart devices, and a proof-of-concept for IoT gateway security. It does not mention any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) nor any health, mitigation, or adaptation element. Therefore, it fails the core inclusion rule.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",7,include - max precision,True,,,,,False,False,"The document is about IoT cybersecurity, attacks on smart devices, and a proof-of-concept for IoT gateway security. It contains no explicit or substantive climate-related component (no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health connection, mitigation, or adaptation. Thus, it does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"The document does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). It focuses on biosynthesis of zinc oxide nanoparticles and their antimicrobial activities, with no explicit or substantive climate element.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"The document lacks any substantive climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, it fails the first criterion for inclusion.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"The document contains no climate-related element. It does not mention climate change, weather/climate variables, extreme events, fossil fuels, greenhouse gases, aerosols, or particulate matter. The study is about nanoparticle synthesis and antimicrobial activity, with no climate connection.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,7,include - max precision,True,,,,,False,False,"The document has no substantive climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Without a climate element, it cannot meet the inclusion criteria.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The document discusses cell membrane ion transport and lipid composition in essential hypertension, with a mention of dietary intervention to influence blood pressure. There is no substantive climate-related component: no climate change, climate/weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are measured, analyzed, or otherwise important to the research question. Therefore the record fails the climate criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document concerns cell membrane ion transport and lipid composition in essential hypertension, and mentions dietary intervention to influence blood pressure. It contains no climate-related element (no climate change, climate/weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Without a climate element, the record cannot satisfy the INCLUDE criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"The document discusses cell membrane ion transport and lipid composition in essential hypertension, with a possible dietary intervention for blood pressure. There is no mention of climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or any other climate-related element. Therefore the record lacks the required climate-related element and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"The document addresses cell membrane ion transport and lipid composition in essential hypertension, and mentions dietary intervention to influence blood pressure. It contains no explicit or substantive climate-related component: no climate change, climate/weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are present. Without a climate element, the record cannot meet the INCLUDE criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The document discusses reducing CO2 emissions in fender manufacturing and offers a Carbon Footprint Assessment, which is a substantive climate-related component (greenhouse gas emissions). However, it does not explicitly state any human-health outcome, health risk, or recognised climate-health exposure pathway. The mitigation action (emission reduction in manufacturing) is not connected to a health pathway, and there is no adaptation component. Therefore, the record lacks an explicit human-health connection required for inclusion.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The document substantively addresses greenhouse gas emissions (CO2) and describes measures to reduce them, which is a climate-related component. However, it does not explicitly state or directly infer a human-health outcome, health risk, or recognised climate-health exposure pathway. The mitigation action (reducing manufacturing emissions) is not connected to any health pathway, and there is no adaptation component. Thus, the required human-health connection is absent.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The document discusses greenhouse gas emissions (CO2) and measures to reduce them, which is a climate-related element. It also describes a mitigation action (design modifications, material selection, transportation, maintenance practices, and a Carbon Footprint Assessment to reduce CO2 emissions). Under the high-recall screen, any mitigation action qualifies, and the climate element is present. Therefore, both criteria are met.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The document has a substantive climate-related component (greenhouse gas emissions and reduction measures). However, it does not explicitly state a human-health outcome, health risk, or recognised climate-health exposure pathway. The mitigation action (emission reduction in manufacturing) is not connected to any health pathway, and there is no adaptation component. Therefore, the required explicit human-health connection is absent.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The document does not contain a substantive climate-related component. It mentions the COVID-19 pandemic and a future 'shock' such as a 'world health crisis, natural disaster, or a substantial shift in the industry,' but does not measure, analyze, model, or otherwise substantively address any climate/weather variable, climate-related extreme event, fossil fuel, greenhouse gas, or climate-forcing agent. The pandemic is not a climate-related component, and the brief reference to a possible future natural disaster is incidental and not the subject of the study. Therefore, the record fails the climate criterion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"The document lacks a substantive climate-related component. It studies voluntary turnover and job satisfaction of female television journalists following the COVID-19 pandemic, and mentions a future 'shock' such as a 'world health crisis, natural disaster, or a substantial shift in the industry.' However, it does not measure, analyze, model, or otherwise substantively engage with any climate/weather variable, climate-related extreme event, fossil fuel, greenhouse gas, or climate-forcing agent. The pandemic is not a climate-related component, and the passing reference to a possible future natural disaster is incidental and not the subject of the research. Without a climate element, the record cannot satisfy the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"The record does not contain a climate-related element. It focuses on voluntary turnover and job satisfaction of female television journalists following the COVID-19 pandemic, and mentions a future 'shock' such as a 'world health crisis, natural disaster, or a substantial shift in the industry.' However, it does not mention or engage with climate change, climate variability, weather or climate variables, climate-related extreme events, fossil fuels, greenhouse gases, climate-forcing agents, or particulate matter/air pollutants. The pandemic is not a climate-related element, and the brief reference to a possible future natural disaster is incidental and not the subject of the study. Therefore, the record fails the climate criterion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,"The document does not contain an explicit, substantive climate-related component. It investigates voluntary turnover and job satisfaction of female television journalists following the COVID-19 pandemic, and mentions a future 'shock' such as a 'world health crisis, natural disaster, or a substantial shift in the industry.' However, it does not measure, analyze, model, or otherwise substantively address any climate/weather variable, climate-related extreme event, fossil fuel, greenhouse gas, or climate-forcing agent. The pandemic is not a climate-related component, and the passing reference to a possible future natural disaster is incidental and not the subject of the research. Without a climate element, the record cannot satisfy the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The abstract explicitly studies the relationship between climatic extremes (temperature thresholds, synoptic climate indices) and human mortality, a direct health outcome. Both the climate element (temperature, climatic extremes) and the health connection (mortality) are explicitly stated.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The abstract directly studies the relationship between climatic extremes (temperature) and human mortality. The climate element (temperature, climatic extremes) and the health connection (mortality) are explicit and directly inferable from the study's stated aim and findings.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The record contains a clear climate-related element (climatic extremes, temperature, climate change scenarios) and a health element (mortality, public health impacts). Both are present and substantive.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,"The abstract explicitly studies the relationship between climatic extremes (temperature) and human mortality. The climate element (climatic extremes, temperature) and the health connection (mortality) are both explicitly stated, satisfying the high-precision requirement.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"The document discusses a software tool for evaluating economic efficiency of local protection measures against natural hazards for buildings. It mentions 'natural hazards' and 'prevention' but does not explicitly state a climate-related component (e.g., climate change, specific climate variables, or climate-forcing agents) or a human-health connection. The connection to climate adaptation or health is not explicitly stated; it focuses on building damage prevention and economic efficiency for insurance purposes.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The document describes a method and software for evaluating economic efficiency of local protection measures against natural hazards for buildings. While 'natural hazards' could be climate-related, the abstract does not explicitly connect these hazards to climate change or climate variability, nor does it establish a human-health connection. The focus is on building damage prevention and economic efficiency for insurance, not on human health, health systems, or a recognized climate-health exposure pathway. The adaptation component is not explicitly framed as protecting human health or health systems.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"The document mentions 'natural hazards' which can include climate-related extreme events (floods, storms, etc.), satisfying the climate-related element. It also discusses a software tool for evaluating protection measures, which can be seen as an adaptation action (preparedness, risk reduction). The high-recall screen requires only a plausible presence of both elements, and here the natural hazards and adaptation planning are present.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"The document discusses a software tool for evaluating economic efficiency of local protection measures against natural hazards for buildings. It does not explicitly state a climate-related component (e.g., climate change, specific climate variables, or climate-forcing agents) or a human-health connection. The adaptation component is not explicitly framed as protecting human health, health systems, or ecosystems of importance to humans. The connection to climate adaptation or health is not explicitly stated; it focuses on building damage prevention and economic efficiency for insurance purposes.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The document studies catalytic oxidation of methane, a greenhouse gas, which provides a substantive climate-related component. However, there is no explicit human-health connection: no direct or indirect health outcome, no CCHE exposure pathway, no health-relevant mitigation action (the study evaluates catalyst performance, not an emission-reducing intervention), and no adaptation action. The connection to health is absent.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions. The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The document has a climate-related component (methane, a greenhouse gas). However, there is no explicit or directly inferable human-health connection: no health outcome, no CCHE exposure pathway, no mitigation action (the study evaluates catalyst activity, not an intervention to reduce emissions), and no adaptation action. The link to health is not present.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions. The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"The document mentions methane, a greenhouse gas, which satisfies the climate-related element. However, there is no health, mitigation, or adaptation element. The study evaluates catalyst performance for methane oxidation but does not describe any action, intervention, or policy to reduce emissions (mitigation), nor any health or adaptation component. The climate element is present, but the required second element is absent.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions. The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,"The document has a climate-related component (methane, a greenhouse gas). However, there is no explicit human-health connection: no direct or indirect health outcome, no CCHE exposure pathway, no health-relevant mitigation action (the study evaluates catalyst activity, not an emission-reducing intervention), and no adaptation action. The required explicit health connection is absent.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions. The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"The document discusses cardiovascular risk and HDL cholesterol, which are human health topics, but it contains no substantive climate-related component. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. Therefore, it fails the climate criterion.","Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,1–3 several lines of evidence now indicate that targeting HDL-C levels to reduce the risk of cardiovascular events is unlikely to be effective.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The document addresses cardiovascular risk and HDL cholesterol, which are human health topics, but it lacks any climate-related element. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. Thus, the climate criterion is not met.","Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,1–3 several lines of evidence now indicate that targeting HDL-C levels to reduce the risk of cardiovascular events is unlikely to be effective.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"The document discusses cardiovascular risk and HDL cholesterol, which are human health topics, but it contains no climate-related element. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. Therefore, the climate criterion is not met.","Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,1–3 several lines of evidence now indicate that targeting HDL-C levels to reduce the risk of cardiovascular events is unlikely to be effective.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,7,include - max precision,True,,,,,False,False,"The document addresses cardiovascular risk and HDL cholesterol, which are human health topics, but it lacks any substantive climate-related component. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. Thus, the climate criterion is not met.","Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,1–3 several lines of evidence now indicate that targeting HDL-C levels to reduce the risk of cardiovascular events is unlikely to be effective.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"The document describes an archaeological excavation and environmental reconstruction (geology, soil, pollen, palaeobotany, sediments) with no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. There is no human health, mitigation, or adaptation element. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The document is an archaeological site report with environmental reconstruction. It contains no climate-related component (no climate change, climate variables, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. The connection is absent, not merely inferable.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"The record describes an archaeological excavation and interdisciplinary environmental reconstruction (geology, soil, pollen, palaeobotany, sediments). There is no mention of climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or any climate-related element. Without a climate-related element, the record cannot be included.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,7,include - max precision,True,,,,,False,False,"The document is an archaeological excavation report with environmental reconstruction. It contains no substantive climate-related component (no climate change, climate variables, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health, mitigation, or adaptation element. The record fails both required criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
