document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The study substantively models climate-related floods, tides, storm surges, and a typhoon, and explicitly connects the framework to preventing compound-event risks in coastal cities and to future projections. This establishes a qualifying human-facing adaptation and extreme-weather pathway.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The record models climate-related compound flooding and explicitly states a risk-prevention and future-projection purpose for coastal cities, satisfying the climate and adaptation criteria.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"Floods, typhoons, and storm surges are explicit climate-related hazards. The modeling is also presented as supporting risk prevention in coastal cities and future projections, clearly providing an adaptation element.","Typhoon Lekima resulted in compound flood events (i.e., rainfall-induced riverine flood, tides, and surges)",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,7,include - max precision,True,,,,,True,True,"The abstract explicitly addresses climate-related compound flooding and states that its model will support risk prevention in coastal cities and future projections. This is an explicit, substantive adaptation connection protecting human settlements from extreme-weather hazards.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"EXCLUDE. The temperature measurements concern the operational thermal stability of reactor fuel elements, not climate or weather, and the record states no human-health, climate-mitigation, or climate-adaptation connection.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"EXCLUDE. This is an engineering study of fuel-element deformation under reactor operating temperatures. It contains neither a substantive climate-related element nor a qualifying health, mitigation, or adaptation pathway.",Thermal deflections of 0.005 in. maximum were measured at the expected reactor operating conditions of 87/sup o/F region- averaged temperature differences.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, temperature here is solely an engineered operating condition rather than a weather or climate variable. No health, emissions-reduction, or climate-hazard adaptation element is present.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",7,include - max precision,True,,,,,False,False,"EXCLUDE. The record evaluates thermal deflection of reactor fuel elements under operating conditions and does not explicitly address climate, human health, health-relevant mitigation, or adaptation.",test results indicated that the total operating deflections will be (?) 0.013 in. maximum.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns renal insufficiency and lipid metabolism in human sickle cell anaemia patients, but it contains no explicit substantive climate, weather, climate-forcing, mitigation, or adaptation element.","We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study has a clear human-health component, it has no substantive climate-related component.",There are sex differences in the activities of LCAT and LPL in SCA patients with proteinuria.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the abstract provides no climate-related factor, event, pollutant, fossil fuel, mitigation action, or adaptation element.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency and it's prevalence varies between sexes.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,7,include - max precision,True,,,,,False,False,EXCLUDE. The record explicitly addresses human disease and biomarkers but does not state any climate-related exposure or any mitigation or adaptation connection.,Metabolism of these lipolytic enzymes may be modulated differently in SCA patients with proteinuria.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses healthcare access, but it contains no explicit climate-change, weather, climate-hazard, fossil-fuel, greenhouse-gas, mitigation, or adaptation component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although this is a health-services study, the spatial variables are used to model physical access and do not establish a climate-related element or climate-health relationship.","High-resolution spatial data on health services, population, transportation, elevation, rivers and gazetted areas have been developed for four study districts.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the document has no climate-related element. Transportation, rivers, and physical barriers are considered only as determinants of geographic access to health services, not in relation to climate, emissions, or climate hazards.","The model incorporating the transport network and physical barriers to movement, adjusted for competition was found to be the `best-fit' model.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,7,include - max precision,True,,,,,False,False,"EXCLUDE. Human health and health services are explicit, but no substantive climate element or explicit climate-related health, mitigation, or adaptation connection is stated.",Six kilometres was the threshold within which most patients used government health services for fever treatment.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"The record studies marine seafloor erosion and sediment transport. It does not explicitly address climate change, human health, a health-relevant exposure pathway, mitigation, or adaptation.",We suggest that this change may be related to the reduction with water depth in the effectiveness of sediment resuspension by waves.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The research concerns geological evidence of shelf erosion, with no qualifying human-health connection and no mitigation or adaptation purpose.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record contains no health, mitigation, preparedness, resilience, risk-reduction, or adaptation element. It is a study of marine geology and sediment erosion.","Seafloor reworking over the transgressive evolution of the shelf appears to have switched from sand ridge evolution, which is documented to ∼ 40 m water depth, to more strictly erosional modification at greater water depths.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,7,include - max precision,True,,,,,False,False,"The abstract does not explicitly establish either a substantive climate-change relationship or a human-health, health-relevant mitigation, or adaptation connection. Wave-related sediment reworking alone is insufficient.",We suggest that this change may be related to the reduction with water depth in the effectiveness of sediment resuspension by waves.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns a radiochemical enzyme assay and contains no explicit climate-related component or qualifying human-health, mitigation, or adaptation connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study describes an analytical procedure for measuring enzyme activity, with no substantive climate element and no qualifying health, mitigation, or adaptation pathway.",The procedure is based on measurement of the incorporation of radioactive  l -glutamate into tetrahydropteroylpolyglutamate on incubation with a tetrahydrofolate.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the abstract does not mention climate change, weather, climate hazards, fossil fuels, climate-forcing agents, particulate pollution, mitigation, or adaptation.",The procedure is applicable to monitoring purification of the enzymes and to the study of their properties.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,7,include - max precision,True,,,,,False,False,EXCLUDE. This is a laboratory-methods paper about radiochemical enzyme determinations; it provides neither an explicit substantive climate element nor an explicit human-health connection.,"The technique for separating a radioactive product of enzyme action from a radioactive precursor with a column of charcoal, that has been developed for this procedure is applicable also to other radiochemical enzyme determinations",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"The record concerns molecular adaptation of microorganisms to high hydrostatic pressure, not climate change or a climate-related hazard, and it contains no human-health, mitigation, or societal adaptation connection.","However, to date, the adaptive strategies employed by high hydrostatic pressure-adapted microorganisms (piezophiles) are still elusive.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"The adaptation studied is biological adaptation of archaea to pressure. The record does not establish a substantive climate-related element or any qualifying human-health, mitigation, or climate-adaptation pathway.","Thus, I set out to study orthologous proteins from Thermococcus barophilus and Thermococcus kodakarensis, two nearly isogenic hyperthermophilic Archaea belonging to the order of Thermococcales, to identify the physico-chemical basis of the adaptation at the atomic scale.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"Although temperature and adaptation are mentioned, they concern extreme habitats and microbial protein adaptation rather than climate or weather effects. No human-health, climate-mitigation, or climate-hazard adaptation element is present.","These findings are in line with the previous studies on whole-cells, and expand them in great detail, identifying the adaptation strategy at the molecular level.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"The document explicitly frames adaptation as microbial high-pressure adaptation, not human or societal climate adaptation. It also lacks an explicit substantive climate element and human-health connection.","The choice of these two organisms, differing only for their optimal growth pressure, guarantees that the differences identified are related to their difference in HHP adaptation.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"EXCLUDE. The paper concerns IoT cybersecurity and contains no substantive climate-related component. Healthcare is mentioned only as an example of an IoT use case, not as an explicit climate-health connection.",The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"EXCLUDE. Although healthcare is mentioned, the record does not address climate change, weather, climate hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation.","Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, there is no climate-related element; the substantive content is IoT certification and cybersecurity.",First section of this paper is an overview of the IoT certification schemes and in the second section the authors present a proof-of-concept solution for direct and reverse shell in an IoT gateway.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",7,include - max precision,True,,,,,False,False,"EXCLUDE. The record lacks an explicit, substantive climate element and does not establish any climate-related human-health, mitigation, adaptation, or exposure pathway.","The main challenge for having reasonable security for IoT devices is the fragmentation of the market landscape and protocols, as well as poor penetration of the device attestation and embedded/integrated secure elements for the IoT nodes.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns bacterial synthesis and antimicrobial properties of zinc oxide nanoparticles. The reported temperature is only a laboratory process parameter, not a climate or weather variable, and no climate-change, mitigation, adaptation, or explicit human-health relationship is addressed.",The effects of different synthesis methods and process parameters on particle yield were studied.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although antimicrobial activity is evaluated, the record has no substantive climate-related element; the temperature mentioned is an experimental synthesis condition rather than a climatic exposure.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"EXCLUDE. The only potentially climate-related term is temperature, but it is clearly a routine laboratory optimization parameter. The record does not mention climate change, weather, climate hazards, fossil fuels, climate-forcing emissions, mitigation, or adaptation.","As the best precursor salt, ZnSO4.H2O (0.1M) with a reaction time of 48 h, agitation rate of 150 rpm, physiological pH of 7.0, and optimal temperature of 30 °C resulted in the synthesis of ZnO NPs with maximum yield.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,7,include - max precision,True,,,,,False,False,"EXCLUDE. Neither an explicit substantive climate element nor a climate-linked human-health, mitigation, or adaptation route is stated. Industrial nanoparticle production and antimicrobial testing alone do not meet the criteria.",This study can be extended to develop a scalable and controlled process for the bacteriosynthesis of nanoparticles that can be used for diverse applications in industries.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record addresses essential hypertension and cell-membrane lipid composition but contains no climate-related factor, hazard, climate-forcing agent, mitigation action, or adaptation component.",We suggest that altered composition of the lipid fraction of the cell membrane is the common underlying factor.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record has a substantive human-health focus and mentions dietary intervention, it does not include any climate-related element or climate mitigation/adaptation purpose.",It also provides a potential means of influencing blood pressure by dietary intervention.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"EXCLUDE. Human health is addressed through essential hypertension, but no climate-related element is mentioned, so both required components are not present.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"EXCLUDE. The document explicitly concerns hypertension physiology but has no explicit, substantive climate element and no climate-related mitigation or adaptation route.","However, functions such as phosphoinositol turnover, calcium binding and Ca2+,Mg2+-ATPase dependent calcium efflux, which are influenced by the lipid composition of the membrane, provide a possible link between the membrane disturbance, intracellular calcium, vascular smooth muscle contraction and blood pressure.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The record explicitly addresses CO2-emission mitigation in fender manufacturing, but it states no human-health outcome, recognized climate-health exposure pathway, or health-relevant adaptation connection. Therefore it is excluded under the high-precision criteria.","highlighting various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"Although a substantive mitigation action is explicit, it concerns an industrial product and is not connected to human health, a recognized health exposure pathway, or a human-important ecosystem. Thus the required health connection is absent.","highlighting various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The high-recall criteria are met because CO2 emissions provide a climate element, while measures to reduce manufacturing emissions and product-specific carbon-footprint assessment clearly signal mitigation.","Subsequently, it presents a Carbon Footprint Assessment, offering product-specific CO2 emissions data for each engineered fender system order upon request.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The paper explicitly concerns greenhouse-gas accounting and reduction in industrial manufacturing, but it provides no explicit human-health outcome, health exposure pathway, or health-protective adaptation route. Pure industrial emission mitigation is insufficient under this high-precision screen.",The focus here is on enhancing supply chain oversight to deliver a level of transparency and accountability that is unprecedented.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The study concerns COVID-19-related burnout, turnover, and job satisfaction among television journalists. It contains no substantive climate-related component; the generic mention of a possible future natural disaster is incidental.","whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"Although the record addresses pandemic-related stress and burnout, it does not mention or study climate change, weather variables, climate hazards, fossil fuels, climate-forcing agents, mitigation, or climate adaptation.","Using grounded theory and semi-structured interviews, 10 participants who worked at local television stations discussed the pandemic's effects on feelings of burnout and turnover.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the generic, hypothetical reference to a future natural disaster is incidental and does not establish a substantive climate-related element.","whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,"The record explicitly studies the COVID-19 pandemic and journalists' occupational experiences, but it has no explicit, substantive climate element or climate–health relationship.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The record explicitly and substantively analyzes climatic extremes and temperature in relation to human mortality, then projects public-health impacts under future climate and demographic scenarios.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,It has a substantive climate component and an explicit human-health connection through mortality and projected public-health impacts.,"We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"Both required elements are clearly present: climate and temperature exposures are studied, and mortality is the direct human-health outcome.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,"The abstract explicitly connects projected regional warming and direct climatic effects with human mortality, satisfying the high-precision climate-and-health criteria.","Given the scenarios of regional warming during the next 3 decades, the expected changes in mortality due to direct climatic effects in these major coastal Australian cities are minor.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record discusses generic natural hazards and protection of buildings, but it identifies neither a specific climate-related hazard nor climate change, and it provides no explicit human-health or health-system connection.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE. Even allowing directly inferable relationships, the abstract only concerns preventing economic damage to physical assets. It does not establish a climate-related element or a qualifying human-health pathway.",Local protection measures can be a very effective and efficient way to prevent damage to buildings.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,False,"EXCLUDE. Although the record concerns hazard-risk reduction and a decision-support tool, it mentions only unspecified natural hazards. No climate-related factor, event, agent, or climate-policy element is identifiable from the provided text.",We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"EXCLUDE. The protection measures address building damage and economic efficiency, without an explicit climate element or an explicit human-health, health-system, or human-important-ecosystem target.","To support decision-making on the realization of local protection measures, the foundation for prevention of the cantonal building insurances has initiated the development of a method and a software tool to evaluate the economic efficiency of protection measures.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"EXCLUDE. Methane is used only as a test substance in an analytical catalyst study, with no explicit climate, emissions-mitigation, adaptation, or human-health connection.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although methane and carbon dioxide are studied, the record frames them as substances in a catalyst test for ultimate analysis, not as a climate or emissions issue, and provides no health, qualifying mitigation, or adaptation pathway.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under high-recall criteria, the catalyst screening is for ultimate analysis and does not identify an action intended to reduce climate-forcing emissions, nor any health or adaptation element.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record evaluates catalyst efficacy for methane combustion but does not explicitly connect this work to climate change, emission mitigation, human health, or adaptation.","On the basis of the observed efficacy, the catalysts studied were divided into two groups.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
