document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"EXCLUDE. Physical, mental, and emotional readiness here refers to vocational preparation, not health effects associated with climate, mitigation, or adaptation; no climate element is present.","The results showed that most of the students have prepared for the physical, mental, emotional, motivation and knowledge condition.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the record contains no climate factor, climate-related hazard, climate-forcing agent, mitigation action, or climate adaptation element.",The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,7,include - max precision,True,,,,,False,False,"EXCLUDE. This is vocational hospitality-education research without an explicit climate component or an explicit qualifying human-health, mitigation, or adaptation pathway.","Suggestions aimed at students to increase their knowledge about a specific tool for a specialty dish, and the mise en place tasks by seeking additional information on the book or other source.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"EXCLUDE. This is a clinical case report about dermatomyositis-associated interstitial lung disease and contains no substantive climate, weather, climate-forcing emission, mitigation, or adaptation component.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record substantively concerns human health, it does not contain a climate-related element or a climate mitigation/adaptation pathway.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the document contains no plausible climate-related factor, event, agent, fossil-fuel issue, or climate policy element.",Interstitial lung disease (ILD) has been well established as one of the most common extramuscular manifestations of inflammatory dermatomyositis.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,7,include - max precision,True,,,,,False,False,EXCLUDE. The record has an explicit human-health topic but no explicit substantive climate element and no climate-related mitigation or adaptation component.,Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"The record substantively addresses public health and population growth, but it contains no explicit climate-related factor, hazard, climate-forcing agent, mitigation action, or climate adaptation element.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system, advocacy of reproductive health, performance of adolescence health education and assistance for participatory community action.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"Although human health is central, the document does not contain a substantive climate-related component, so it does not meet both inclusion criteria.",The JICA project employed the public health approach that gained a global consensus at Cairo to challenge the problem of a continuously high rate of population growth.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"The record has a clear health element but no climate-related element, including no weather hazard, fossil fuel, greenhouse gas, particulate matter, mitigation, adaptation, or climate-policy engagement.",JICA assistance to improve maternal and child health status and promote community health initiatives in the Philippines is based on this new paradigm; the ICPD plan.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,7,include - max precision,True,,,,,False,False,"The document concerns sustainable implementation of public-health programs, but 'sustainable' is not an explicit climate element. No substantive climate-health, climate mitigation, or climate adaptation connection is stated.",The efforts were generally geared towards sustainable implementation of health activities in the community.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns nursing-home regulation, subsidies, cost containment, and quality but contains no explicit substantive climate-related component.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record addresses healthcare policy and nursing homes, it provides no climate-related element, mitigation action, or climate adaptation component.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"EXCLUDE. A health-services element is present, but there is no climate factor, climate hazard, climate-forcing agent, fossil-fuel issue, mitigation measure, or adaptation element.","To this end, the government has created the Medicaid (and Medicare) patient subsidy programs and the Certificate of Need (CON) cost containment program.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,7,include - max precision,True,,,,,False,False,"EXCLUDE. The paper explicitly concerns nursing-home policy and behavior but does not state any substantive climate element or climate–health, mitigation, or adaptation relationship.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"The study substantively addresses precipitation, storm runoff, and erosion mitigation, but it does not explicitly connect these to human health, health systems, human exposure, or protection of an ecosystem identified as important to humans.",the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"Although the mangroves reduce erosion associated with a climate/weather hazard, the record only describes protection of soil, land, and local flora. It does not establish a qualifying human-health pathway or state that the ecosystem protection benefits humans.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, high rainfall and storm runoff provide climate-related elements, while mangrove-based erosion mitigation and land protection plausibly constitute nature-based hazard risk reduction or adaptation.","This study aims to investigate the diversity of mangrove species and their soil erosion mitigation performance in Hung Hoa Mangrove Forest, Vinh City, Vietnam.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
1516253,5b878959-0146-48fc-8a6c-120646353427,,7,include - max precision,True,,,,,False,False,"The record explicitly studies high precipitation and storm-runoff erosion, but it does not explicitly state a human-health outcome, a recognized human-facing exposure pathway, or adaptation protecting people, health systems, or an ecosystem identified as important to humans. Land and soil protection alone is insufficient under this high-precision screen.",the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"EXCLUDE. Petroleum fuels are only tested as substrates for emulsification, not studied as a climate, energy, emissions, or air-quality issue. The record also provides no human-health outcome or qualifying mitigation/adaptation pathway; Artemia salina toxicity is not human health.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns biosurfactant production and characterization. Fuel products are mentioned only in emulsification tests, with no climate or emissions purpose, and toxicity is assessed in Artemia salina rather than humans.",The toxicity using Artemia salina showed lower toxicity.,0.00,98.21,2026-08-31_20-34-25_all_modes_resample_3
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"EXCLUDE. Although fossil-fuel products are mentioned, they are only materials in emulsification testing and are not connected to emissions, fossil-fuel replacement, mitigation, or adaptation. No human-health or recognized climate-health exposure pathway is substantively addressed.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,7,include - max precision,True,,,,,False,False,"EXCLUDE. Temperature is an experimental stability condition rather than a weather or climate variable, and petroleum products are used only in emulsification tests. There is no explicit climate element or human-health, mitigation, or adaptation connection.","The biosurfactant was stable during exposure to salinity of 2.5 to 5% of NaCl, higher temperature (121ºC for 60min), and a range of wide pH (6.0 to 8.0).",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively concerns fossil-fuel extraction, but it contains no explicit human-health outcome or exposure pathway and no qualifying mitigation or climate-adaptation action.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although oil production is a substantive fossil-fuel element, the valve is intended to increase oil recovery rather than reduce fossil-fuel use or emissions, and no health or adaptation connection is provided.","The Norwegian company InflowControl has patented a new valve named the Autonomous Inflow Control Valve (AICV), which has a promising potential to increase oil recovery factors.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the study has a fossil-fuel element but no health, mitigation, or adaptation element. The aquifer and water migration are discussed only within the oil reservoir and well, not as a human-health or water-resource pathway.","Using ANSYS FLUENT 13.0, a horizontal well with four AICVs in a reservoir with an underlying aquifer was simulated in 3D.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,7,include - max precision,True,,,,,False,False,"EXCLUDE. The stated purpose is financial and operational improvement of oil recovery. No explicit human-health connection, health-relevant mitigation action, or climate adaptation purpose is stated.","Increasing oil recovery represents great financial gains which is important when production facilities are situated in costly locations where access is highly limited, such as offshore environments.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"The record studies the mechanics and energy transfer of an ancient landslide but does not explicitly address climate, weather, human health, mitigation, or adaptation.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"Although the study models a landslide, it provides no climate or weather context and no qualifying human-health, mitigation, preparedness, risk-reduction, or adaptation connection.","In order to better analyze the landslide movement process and analyze the energy change, the numerical simulation method is used to reproduce the Mogangling landslide.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, landslides are expressly treated as climate-related extreme events, and substantive study of an extreme-weather exposure pathway is sufficient for the health element on mention.","In order to better analyze the landslide movement process and analyze the energy change, the numerical simulation method is used to reproduce the Mogangling landslide.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,7,include - max precision,True,,,,,False,False,"The paper concerns landslide mechanics only. It does not explicitly establish a climate element or a human-health, mitigation, adaptation, preparedness, or risk-reduction route.","The results show that for the whole landslide, its energy change conforms to the law of conservation of energy; For some blocks, the energy is not conserved due to the collision and compression of surrounding rock mass;",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses healthcare access and disability rights during COVID-19, but it contains no explicit climate change, weather, climate hazard, fossil-fuel, greenhouse-gas, mitigation, or climate-adaptation element.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"EXCLUDE. Human healthcare is central, but no substantive climate-related component is stated or directly inferable. Pandemic and disaster-management responsiveness alone does not establish climate relevance.","Barriers influencing healthcare access included: (1) the inability of healthcare providers to communicate appropriately, including a rigid adherence to face mask use; (2) cultural insensitivity and limited awareness of Deaf people's unique needs; and (3) the impact of ableist assumptions and healthcare delaying care.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the document contains no climate-related factor, climate hazard, climate-relevant pollutant, fossil fuel, greenhouse gas, climate policy, mitigation action, or climate adaptation activity.",The COVID-19 pandemic significantly affected global healthcare access and exacerbated pre-pandemic structural barriers.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",7,include - max precision,True,,,,,False,False,"EXCLUDE. The paper concerns pandemic-related healthcare access and disaster-management responsiveness, but it does not explicitly identify any climate-related hazard or climate adaptation purpose. Therefore, the required explicit climate element is absent.","The CRPD should also underpin all health policy and practice development, inclusive of pandemic and disaster management responsiveness.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"EXCLUDE. The document is a reference list about migration, immigration, citizenship, asylum, and related policy. It contains no explicit substantive climate element or qualifying climate–health connection.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"EXCLUDE. No substantive climate-related factor, climate mitigation action, or climate adaptation activity is presented, and the material is only a bibliography.",‘Heavy Traffic: International Migration in an Era of Globalization’,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,6,include - high recall,True,,,,,False,False,"EXCLUDE. The document is a bare list of citations rather than a substantive publication record, and it does not clearly signal a climate-related element alongside health, mitigation, or adaptation.","Notes 1. D. L. DeLaet, US Immigration Policy in an Age of Rights, Westport, CT, 2000.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,7,include - max precision,True,,,,,False,False,"EXCLUDE. The cited material concerns migration and related social policy, but no explicit climate driver, climate-health relationship, mitigation measure, or adaptation route is stated.",‘Current Trends in International Migration in Europe’,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns inflammatory biomarkers in patients with orthostatic hypotension but contains no substantive climate, weather, climate-forcing-agent, mitigation, or adaptation component.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although this is a human-health study, it does not include any climate-related factor or qualifying mitigation or adaptation element.",A cross-sectional study including 778 patients with unexplained syncope and/or orthostatic intolerance undergoing head-up tilt test (HUT) and supine blood sampling.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the abstract has no climate-related element; it is solely a clinical biomarker study of orthostatic hypotension.",Targeted protein profiling in classical orthostatic hypotension reveals a biomarker signature associated with immunoregulatory functions and vascular inflammation.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,7,include - max precision,True,,,,,False,False,"EXCLUDE. The human-health connection is explicit, but there is no explicit substantive climate element or climate-related mitigation, adaptation, or exposure route.","Circulating levels of midkine, immunoglobulin-like transcript-3, regenerating islet-derived protein-4 are elevated in orthostatic hypotension, suggesting a complex interplay among inflammation, autonomic dysfunction and atherothrombosis.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The study substantively models floods, tides, storm surges, and a typhoon, and explicitly connects the model to preventing compound-event risks in coastal cities and to future projections. This establishes a climate-hazard adaptation route protecting human settlements.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The modeled compound coastal flooding is a substantive climate-related hazard, and the stated use for risk prevention in coastal cities and future projections provides an explicit adaptation and human-facing extreme-weather pathway.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"The record clearly addresses climate-related extreme events and presents modeling intended to support prevention of compound-flood risks in coastal cities, satisfying the broad climate-plus-adaptation criteria.","Typhoon Lekima resulted in compound flood events (i.e., rainfall-induced riverine flood, tides, and surges)",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,7,include - max precision,True,,,,,True,True,"The abstract explicitly studies climate-related flood, typhoon, tide, and storm-surge hazards and states a risk-prevention and future-projection purpose for coastal cities. This is an explicit adaptation connection protecting human settlements from extreme-weather exposure.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"EXCLUDE. The temperature differences concern the operating conditions and structural stability of reactor fuel elements, not climate or weather. The record also contains no human-health, climate-mitigation, or climate-adaptation connection.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"EXCLUDE. This is a reactor engineering study of thermal deflection under operating temperature differentials. It provides neither a substantive climate-related element nor a qualifying health, mitigation, or adaptation pathway.",Thermal deflections of 0.005 in. maximum were measured at the expected reactor operating conditions of 87/sup o/F region- averaged temperature differences.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"EXCLUDE. Although temperature is measured, it is an engineered reactor operating condition rather than weather, climate, or a climate hazard. No health, mitigation, or adaptation element is present.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",7,include - max precision,True,,,,,False,False,"EXCLUDE. The document addresses thermal stability and operating deflection of nuclear fuel elements only; it explicitly establishes neither a climate element nor a human-health-related mitigation, adaptation, or exposure route.",test results indicated that the total operating deflections will be (?) 0.013 in. maximum.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"The record addresses sickle cell anaemia, proteinuria, renal insufficiency, and lipid-metabolizing enzymes, but contains no substantive climate, weather, fossil-fuel, greenhouse-gas, mitigation, or adaptation element.",There are sex differences in the activities of LCAT and LPL in SCA patients with proteinuria.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"Although this is a human-health study, it has no climate-related component and therefore does not meet both required criteria.","We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record contains no climate-related element such as climate or weather variables, extreme events, fossil fuels, climate-forcing agents, aerosols, mitigation, or adaptation.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency and it's prevalence varies between sexes.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,7,include - max precision,True,,,,,False,False,"The study has an explicit human-health focus but no explicit substantive climate element, so it fails the high-precision inclusion rule.",Metabolism of these lipolytic enzymes may be modulated differently in SCA patients with proteinuria.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses healthcare access and utilization, but it contains no explicit climate-related factor, hazard, climate-forcing agent, mitigation action, or climate adaptation component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although there is a clear human-health systems component, no substantive climate-related element is stated or directly inferable from the study.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"EXCLUDE. The study concerns spatial access to health services, but it does not mention climate change, weather, climate-related hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation. Rivers and physical barriers alone do not establish a climate element.","High-resolution spatial data on health services, population, transportation, elevation, rivers and gazetted areas have been developed for four study districts.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,7,include - max precision,True,,,,,False,False,"EXCLUDE. The health-services connection is explicit, but there is no explicit substantive climate element or climate-related mitigation/adaptation route.","The model incorporating the transport network and physical barriers to movement, adjusted for competition was found to be the `best-fit' model.",0.00,100.00,2026-08-31_20-34-25_all_modes_resample_3
